,explained_event_id,original_prediction,counterfactual_prediction,achieves_counterfactual_explanation,cf_example_event_ids,cf_example_absolute_importances,cf_example_raw_importances,oracle_calls,candidate_size,candidates,init_duration,oracle_call_duration,explanation_duration,total_duration,prediction_explanation_events_only
139,28794,-2.359710454940796,-2.330984115600586,False,[28765. 28790. 28764. 28766.],[2.46005058e-02 2.64120102e-03 2.38418579e-07 1.48439407e-03],[0.02460051 0.02724171 0.02724195 0.02872634],50,64,"[28598 28600 28602 28603 28605 28606 28607 28608 28610 28611 28612 28613
 28615 28616 28617 28618 28619 28625 28627 28630 28631 28632 28641 28645
 28646 28655 28673 28674 28682 28683 28687 28689 28691 28692 28694 28700
 28704 28705 28709 28714 28717 28718 28726 28727 28736 28743 28745 28747
 28750 28752 28753 28755 28756 28757 28758 28760 28761 28762 28764 28765
 28766 28771 28790 28794]",67497,5632414998,10705048,5643120046,-0.8643138408660889
140,28831,-1.8667360544204712,-1.846100091934204,False,[28811.],[0.02063596],[0.02063596],20,64,"[28746 28747 28748 28749 28750 28751 28752 28753 28754 28755 28756 28757
 28758 28759 28760 28761 28762 28763 28764 28765 28767 28768 28769 28770
 28771 28772 28776 28777 28779 28781 28784 28785 28786 28787 28788 28789
 28792 28793 28795 28796 28797 28798 28799 28800 28802 28803 28804 28805
 28806 28807 28808 28809 28810 28811 28812 28813 28814 28816 28817 28818
 28819 28825 28830 28831]",66695,2062689958,4354909,2067044867,-0.8643138408660889
141,28889,-0.7759714722633362,-0.40485599637031555,False,[28883. 28885.],[0.36348054 0.00763494],[0.36348054 0.37111548],30,64,"[28809 28810 28811 28812 28813 28814 28815 28816 28817 28818 28819 28820
 28821 28823 28825 28826 28827 28828 28830 28832 28833 28834 28835 28836
 28838 28839 28843 28845 28846 28847 28850 28852 28854 28855 28856 28858
 28859 28860 28861 28862 28864 28865 28866 28867 28868 28869 28870 28871
 28873 28874 28875 28876 28877 28878 28879 28881 28882 28883 28884 28885
 28886 28887 28888 28889]",79980,2943185291,6502459,2949687750,-1.1875360012054443
142,29048,-0.376272588968277,-0.3602873980998993,False,[29039.],[0.01598519],[0.01598519],20,64,"[28981 28982 28983 28984 28985 28986 28987 28988 28989 28990 28991 28992
 28993 28995 28996 28997 28998 28999 29000 29001 29002 29003 29004 29006
 29007 29008 29009 29010 29011 29012 29013 29014 29015 29016 29017 29018
 29019 29020 29021 29022 29023 29024 29025 29026 29027 29028 29029 29030
 29031 29032 29033 29034 29035 29036 29038 29039 29040 29041 29043 29044
 29045 29046 29047 29048]",65643,1986530062,4531475,1991061537,-0.8643138408660889
143,29226,-0.7557383179664612,-0.7519098520278931,False,[29217.],[0.00382847],[0.00382847],20,64,"[28869 28873 28875 28877 28885 28911 28917 28920 28922 28936 28948 28963
 28976 28977 28980 28984 28996 28997 29010 29020 29050 29065 29070 29079
 29091 29092 29095 29102 29109 29121 29140 29142 29144 29148 29149 29151
 29153 29156 29159 29160 29161 29162 29164 29165 29166 29167 29169 29170
 29171 29173 29174 29176 29178 29179 29180 29182 29183 29185 29187 29192
 29199 29210 29217 29226]",65514,2632665916,4593494,2637259410,-0.8643138408660889
144,29265,-0.598217248916626,-0.11951011419296265,False,[29252.],[0.47870713],[0.47870713],20,64,"[29183 29184 29185 29186 29187 29189 29190 29191 29192 29193 29194 29196
 29197 29198 29199 29200 29202 29203 29205 29206 29210 29211 29212 29213
 29214 29215 29216 29217 29218 29219 29220 29222 29224 29227 29229 29231
 29232 29233 29234 29235 29236 29237 29238 29240 29241 29243 29244 29245
 29247 29248 29249 29250 29251 29252 29253 29255 29256 29257 29259 29260
 29261 29262 29263 29265]",66785,2138005356,4718376,2142723732,-1.2665222883224487
145,29367,-0.4491899907588959,-0.4491899907588959,False,[],[],[],10,64,"[29160 29163 29164 29170 29173 29177 29184 29222 29231 29232 29238 29245
 29247 29248 29249 29250 29251 29252 29253 29255 29256 29259 29260 29261
 29262 29265 29266 29267 29270 29272 29277 29279 29282 29283 29285 29287
 29294 29296 29297 29298 29302 29303 29305 29306 29308 29309 29312 29313
 29315 29317 29318 29319 29320 29337 29339 29342 29343 29348 29352 29356
 29358 29362 29363 29367]",62908,1068830721,2412747,1071243468,-0.8643138408660889
146,29403,-1.1475542783737183,0.5475778579711914,True,[29400. 29393.],[0.90554853 0.78958361],[0.90554853 1.69513214],20,64,"[29312 29313 29314 29315 29317 29318 29319 29320 29322 29323 29324 29326
 29328 29329 29335 29336 29337 29338 29339 29340 29341 29342 29343 29344
 29345 29346 29347 29348 29349 29352 29356 29357 29358 29359 29360 29361
 29362 29363 29365 29366 29367 29369 29371 29374 29375 29377 29378 29379
 29380 29381 29383 29387 29388 29390 29392 29393 29394 29396 29397 29398
 29399 29400 29402 29403]",71385,2211979550,4575968,2216555518,-2.032175302505493
147,29436,-0.3392006456851959,0.3031875193119049,True,[29427.],[0.64238816],[0.64238816],10,64,"[29356 29357 29358 29359 29360 29361 29363 29364 29365 29366 29369 29370
 29371 29375 29376 29378 29379 29380 29381 29382 29383 29384 29385 29386
 29389 29390 29391 29392 29393 29394 29395 29396 29397 29398 29399 29400
 29401 29402 29403 29404 29406 29407 29409 29410 29411 29412 29413 29414
 29415 29416 29417 29419 29420 29423 29424 29425 29427 29429 29430 29431
 29432 29433 29435 29436]",73979,1065827871,2294306,1068122177,-2.304805040359497
148,29563,-2.8850932121276855,-1.9500874280929565,False,[29561. 29546. 29558.],[2.60705233e-01 6.74164891e-01 1.35660172e-04],[0.26070523 0.93487012 0.93500578],40,64,"[29486 29488 29489 29490 29491 29492 29493 29494 29495 29496 29497 29498
 29499 29501 29502 29504 29505 29506 29507 29508 29509 29510 29511 29512
 29513 29514 29515 29516 29517 29518 29519 29520 29521 29524 29525 29526
 29527 29528 29529 29530 29531 29532 29533 29535 29537 29538 29539 29540
 29541 29542 29543 29544 29545 29546 29547 29549 29550 29551 29555 29556
 29557 29558 29561 29563]",71023,4041526115,8910906,4050437021,-1.0581958293914795
149,29761,-0.41732510924339294,-0.2993258237838745,False,[29729.],[0.11799929],[0.11799929],20,64,"[29394 29397 29398 29399 29400 29411 29418 29419 29420 29422 29423 29426
 29432 29434 29438 29439 29441 29444 29446 29449 29461 29463 29468 29477
 29485 29490 29505 29564 29580 29586 29589 29604 29605 29606 29607 29613
 29632 29633 29636 29638 29646 29655 29656 29657 29658 29670 29674 29699
 29704 29707 29711 29712 29718 29719 29721 29722 29724 29726 29727 29729
 29738 29745 29751 29761]",63899,2425500992,4148069,2429649061,-0.8643138408660889
150,30367,-0.25695160031318665,0.4315226674079895,True,[30366. 30365. 30355. 30358.],[0.05467698 0.10698886 0.02523412 0.50157431],[0.05467698 0.16166584 0.18689996 0.68847427],40,64,"[30304 30305 30306 30307 30308 30309 30310 30311 30312 30313 30314 30315
 30316 30317 30318 30319 30320 30321 30322 30323 30324 30325 30326 30327
 30328 30329 30330 30331 30332 30333 30334 30335 30336 30337 30338 30339
 30340 30341 30342 30343 30344 30345 30346 30347 30348 30349 30350 30351
 30352 30353 30354 30355 30356 30357 30358 30359 30360 30361 30362 30363
 30364 30365 30366 30367]",72205,4207625727,8493375,4216119102,-1.3570934534072876
151,30529,-1.913257360458374,-1.911623477935791,False,[30528.],[0.00163388],[0.00163388],20,64,"[30437 30438 30439 30440 30441 30442 30443 30444 30445 30446 30447 30448
 30449 30450 30451 30452 30453 30454 30456 30457 30458 30460 30466 30468
 30472 30473 30474 30475 30477 30478 30479 30480 30484 30485 30486 30488
 30489 30495 30497 30498 30500 30502 30503 30504 30505 30506 30507 30508
 30509 30510 30511 30513 30514 30516 30517 30518 30520 30521 30522 30523
 30525 30526 30528 30529]",68959,1993653637,4510882,1998164519,-0.8643138408660889
152,30545,-0.8643138408660889,-0.8643138408660889,False,[],[],[],0,1,[30545],65492,0,1795355,1795355,-0.8643138408660889
153,30570,-0.9947828054428101,-0.6794227361679077,False,[30556. 30560. 30558. 30553. 30544. 30552. 30565.],"[0.16346455 0.05684948 0.04794407 0.00956088 0.0039739  0.0012787
 0.03228849]","[0.16346455 0.22031403 0.26825809 0.27781898 0.28179288 0.28307158
 0.31536007]",80,64,"[30479 30480 30481 30483 30484 30485 30486 30488 30489 30490 30491 30492
 30494 30496 30497 30498 30500 30501 30502 30504 30505 30506 30507 30508
 30509 30510 30511 30514 30515 30516 30519 30521 30522 30523 30525 30527
 30528 30530 30531 30532 30533 30534 30535 30536 30537 30538 30539 30540
 30543 30544 30548 30549 30551 30552 30553 30556 30558 30559 30560 30564
 30565 30567 30568 30570]",68007,8069968234,17766351,8087734585,-0.7874683141708374
154,30663,-0.587504506111145,-0.41404637694358826,False,[30662.],[0.17345813],[0.17345813],20,64,"[30594 30595 30596 30597 30598 30599 30600 30601 30602 30603 30605 30606
 30607 30609 30610 30611 30613 30614 30615 30616 30617 30618 30619 30622
 30623 30624 30625 30626 30627 30628 30629 30630 30631 30632 30633 30634
 30635 30636 30637 30639 30640 30641 30642 30643 30644 30645 30646 30647
 30648 30649 30650 30651 30652 30653 30654 30655 30656 30657 30658 30659
 30660 30661 30662 30663]",72064,2019293471,4361376,2023654847,-0.8643138408660889
155,30709,-0.9097298383712769,0.059134479612112045,True,[30703. 30698. 30697. 30695. 30700. 30701.],[0.19565785 0.17375791 0.19260621 0.08378103 0.15636812 0.16669319],[0.19565785 0.36941576 0.56202197 0.645803   0.80217113 0.96886432],60,64,"[30642 30643 30644 30645 30646 30647 30648 30649 30650 30651 30652 30653
 30654 30655 30656 30657 30658 30659 30660 30661 30662 30663 30664 30666
 30667 30669 30670 30671 30672 30673 30674 30675 30676 30677 30678 30679
 30680 30681 30682 30683 30684 30685 30686 30688 30689 30690 30691 30692
 30693 30694 30695 30697 30698 30699 30700 30701 30702 30703 30704 30705
 30706 30707 30708 30709]",69198,6254329225,13209779,6267539004,-2.6610705852508545
156,30730,-1.8292161226272583,-0.3393557667732239,False,[30725. 30714. 30718. 30709.],[1.44057876 0.0294475  0.01290745 0.00692666],[1.44057876 1.47002625 1.4829337  1.48986036],50,64,"[30651 30652 30653 30654 30655 30656 30657 30658 30659 30660 30661 30662
 30663 30664 30665 30667 30670 30671 30672 30673 30674 30675 30677 30678
 30679 30680 30681 30682 30683 30684 30685 30686 30687 30688 30689 30690
 30691 30692 30693 30694 30695 30697 30698 30699 30700 30701 30702 30703
 30706 30707 30709 30712 30714 30716 30718 30719 30720 30722 30725 30726
 30727 30728 30729 30730]",64420,4745749887,10660999,4756410886,-0.8690927028656006
157,30760,-0.8082141280174255,-0.8082141280174255,False,[],[],[],10,64,"[30625 30626 30627 30640 30649 30651 30653 30655 30656 30658 30661 30664
 30670 30671 30674 30679 30680 30681 30682 30683 30684 30685 30688 30692
 30693 30695 30697 30698 30700 30701 30702 30703 30704 30705 30707 30708
 30709 30711 30712 30713 30714 30717 30725 30732 30733 30734 30735 30736
 30738 30740 30741 30743 30744 30745 30746 30749 30750 30751 30752 30753
 30754 30755 30758 30760]",64962,1120937335,2571759,1123509094,-0.8643138408660889
158,31024,-0.6725727915763855,-0.6628994941711426,False,[31023.],[0.0096733],[0.0096733],20,64,"[30934 30935 30937 30940 30941 30942 30943 30945 30946 30948 30949 30950
 30951 30953 30954 30955 30956 30957 30958 30962 30964 30966 30967 30968
 30971 30972 30973 30974 30975 30976 30980 30981 30983 30984 30986 30987
 30988 30989 30991 30992 30994 30995 30996 30997 30998 30999 31000 31001
 31002 31003 31004 31008 31009 31010 31011 31012 31013 31014 31015 31017
 31018 31021 31023 31024]",68218,2042913756,4813959,2047727715,-0.8643138408660889
159,31057,-1.5607314109802246,-1.3816145658493042,False,[31054.],[0.17911685],[0.17911685],20,64,"[30961 30962 30964 30966 30967 30968 30971 30972 30973 30975 30976 30980
 30981 30983 30984 30986 30988 30991 30996 30998 30999 31002 31003 31004
 31006 31007 31008 31009 31010 31011 31012 31013 31014 31015 31017 31018
 31021 31022 31023 31025 31026 31027 31028 31029 31031 31032 31033 31034
 31035 31036 31037 31038 31039 31040 31041 31042 31044 31045 31046 31047
 31049 31051 31054 31057]",73248,2156452570,4592020,2161044590,-0.8643138408660889
160,31411,-1.0220941305160522,-0.972796618938446,False,[31405. 31383. 31380. 31392.],[0.0422349  0.00587732 0.00026441 0.00092089],[0.0422349  0.04811221 0.04837662 0.04929751],50,64,"[31135 31137 31140 31142 31145 31146 31147 31150 31152 31153 31154 31157
 31158 31161 31163 31164 31167 31170 31171 31172 31176 31177 31178 31179
 31188 31190 31191 31192 31193 31194 31195 31200 31204 31211 31212 31220
 31223 31227 31230 31237 31241 31246 31247 31256 31263 31272 31274 31276
 31278 31279 31281 31285 31294 31299 31300 31325 31328 31362 31379 31380
 31383 31392 31405 31411]",64621,5785629490,10538685,5796168175,-0.8643138408660889
161,31412,-2.6773386001586914,-2.6367783546447754,False,[31394.],[0.04056025],[0.04056025],20,64,"[31142 31145 31147 31148 31149 31150 31152 31153 31154 31157 31158 31161
 31163 31164 31167 31170 31171 31172 31174 31176 31177 31178 31179 31180
 31181 31184 31196 31220 31227 31234 31237 31238 31243 31246 31251 31259
 31262 31263 31266 31269 31272 31276 31286 31287 31296 31330 31344 31350
 31362 31365 31367 31368 31379 31380 31383 31384 31388 31391 31394 31400
 31405 31406 31408 31412]",64953,2189398211,4606559,2194004770,-0.8643138408660889
162,31604,-0.6035880446434021,0.04739074781537056,True,[31601. 31597.],[0.41521187 0.23576692],[0.41521187 0.65097879],20,64,"[31537 31538 31539 31540 31541 31543 31544 31545 31546 31547 31548 31549
 31550 31551 31552 31553 31554 31555 31556 31557 31558 31559 31560 31561
 31562 31563 31564 31565 31566 31567 31568 31569 31571 31572 31573 31574
 31575 31576 31577 31578 31579 31580 31582 31583 31584 31585 31586 31587
 31588 31589 31590 31591 31592 31593 31594 31595 31596 31597 31598 31599
 31600 31601 31602 31604]",72347,2133288025,4577543,2137865568,-0.7729383707046509
163,31639,-0.242945596575737,0.40366390347480774,True,[31638.],[0.6466095],[0.6466095],10,64,"[31448 31449 31450 31453 31457 31458 31460 31461 31464 31465 31467 31469
 31478 31485 31488 31489 31495 31496 31498 31501 31502 31504 31506 31507
 31509 31511 31512 31513 31514 31515 31516 31519 31522 31541 31542 31544
 31546 31549 31550 31556 31559 31566 31569 31590 31591 31599 31603 31604
 31607 31609 31611 31612 31613 31615 31616 31617 31619 31627 31632 31635
 31636 31637 31638 31639]",72297,1272527560,2390132,1274917692,-0.8855190277099609
164,31696,-0.3765488266944885,1.0023915767669678,True,[31689.],[1.3789404],[1.3789404],10,64,"[31613 31614 31615 31616 31618 31619 31620 31621 31622 31623 31624 31625
 31626 31627 31628 31629 31631 31633 31634 31635 31636 31637 31638 31639
 31640 31641 31645 31646 31647 31648 31649 31650 31655 31656 31660 31661
 31663 31664 31665 31666 31667 31669 31670 31671 31672 31673 31674 31676
 31679 31681 31682 31683 31684 31685 31687 31688 31689 31690 31691 31692
 31693 31694 31695 31696]",73519,1216115126,2572944,1218688070,-2.5147294998168945
165,31735,-1.5352833271026611,-0.34014129638671875,False,[31481.],[1.19514203],[1.19514203],20,64,"[31095 31099 31104 31105 31106 31111 31115 31116 31123 31126 31131 31132
 31134 31137 31138 31140 31142 31145 31147 31152 31153 31154 31157 31158
 31161 31163 31164 31167 31170 31171 31172 31176 31177 31178 31179 31184
 31189 31196 31220 31227 31234 31237 31238 31274 31276 31282 31294 31362
 31379 31380 31383 31392 31405 31411 31415 31481 31504 31544 31630 31647
 31665 31668 31708 31735]",66385,2904057103,4616729,2908673832,-0.8643138408660889
166,31740,-0.7611138224601746,0.011812832206487656,True,[31734. 31737.],[0.09255153 0.68037513],[0.09255153 0.77292665],20,64,"[31670 31671 31672 31673 31674 31676 31678 31679 31680 31682 31683 31684
 31685 31686 31687 31688 31689 31690 31691 31692 31693 31694 31695 31696
 31697 31698 31699 31700 31701 31702 31703 31704 31705 31706 31707 31708
 31709 31710 31711 31712 31714 31715 31716 31717 31718 31719 31720 31722
 31723 31725 31726 31727 31728 31729 31730 31731 31732 31733 31734 31736
 31737 31738 31739 31740]",67328,2056785842,4652265,2061438107,-0.6085556745529175
167,31882,-0.4603615701198578,-0.32773780822753906,False,[31880. 31874.],[0.13011882 0.00250494],[0.13011882 0.13262376],30,64,"[31807 31808 31810 31811 31812 31813 31814 31816 31817 31818 31819 31820
 31821 31822 31823 31824 31825 31826 31827 31828 31829 31831 31833 31834
 31835 31836 31838 31839 31840 31842 31843 31844 31845 31846 31847 31848
 31849 31850 31851 31854 31855 31858 31859 31860 31861 31862 31863 31864
 31866 31867 31868 31869 31870 31871 31872 31873 31874 31875 31876 31877
 31878 31879 31880 31882]",65584,2911944353,6474968,2918419321,-0.8643138408660889
168,31954,-0.288532018661499,0.5742006897926331,True,[31949.],[0.86273271],[0.86273271],10,64,"[31868 31869 31870 31871 31872 31874 31875 31878 31879 31881 31882 31884
 31885 31886 31887 31888 31889 31892 31893 31895 31896 31897 31899 31900
 31901 31902 31904 31905 31906 31907 31908 31909 31910 31911 31912 31913
 31914 31916 31917 31918 31919 31920 31922 31923 31924 31925 31926 31927
 31928 31929 31930 31931 31935 31936 31939 31942 31943 31947 31949 31950
 31951 31952 31953 31954]",71845,1108318682,2438264,1110756946,-0.8464601635932922
169,32026,-1.7867323160171509,-0.9351316690444946,False,[32025. 32022.],[8.51582825e-01 1.78217888e-05],[0.85158283 0.85160065],30,64,"[31954 31955 31956 31958 31959 31961 31963 31964 31965 31966 31967 31968
 31969 31970 31971 31972 31973 31974 31975 31976 31977 31978 31979 31980
 31981 31982 31983 31984 31985 31987 31988 31989 31990 31991 31995 31996
 31997 31998 31999 32000 32001 32002 32003 32004 32005 32006 32007 32008
 32009 32011 32012 32013 32014 32015 32016 32017 32018 32020 32021 32022
 32023 32024 32025 32026]",65473,2893896661,6697015,2900593676,-0.9826124310493469
170,32090,-1.0155259370803833,-0.6444454789161682,False,[32088.],[0.37108046],[0.37108046],20,64,"[31965 31966 31967 31968 31969 31971 31972 31973 31974 31975 31977 31978
 31981 31983 31984 31986 31992 31993 31994 31998 32000 32001 32002 32004
 32005 32006 32008 32015 32019 32021 32023 32025 32027 32028 32031 32033
 32036 32037 32038 32040 32042 32043 32046 32047 32050 32056 32059 32061
 32064 32065 32068 32071 32072 32073 32075 32078 32080 32082 32083 32085
 32087 32088 32089 32090]",66306,2013842959,4521493,2018364452,-0.7264609336853027
171,32121,-1.800955057144165,-1.7881027460098267,False,[32118. 32119.],[0.01178122 0.0010711 ],[0.01178122 0.01285231],30,64,"[32045 32046 32047 32048 32049 32050 32051 32052 32053 32054 32055 32056
 32057 32058 32059 32060 32061 32062 32063 32064 32066 32067 32068 32069
 32070 32073 32074 32075 32076 32077 32078 32079 32081 32082 32083 32086
 32087 32088 32089 32091 32092 32094 32095 32096 32098 32099 32100 32101
 32103 32104 32105 32106 32109 32110 32111 32112 32113 32114 32115 32116
 32117 32118 32119 32121]",66238,2910333634,6702200,2917035834,-0.8643138408660889
172,32427,-1.631028413772583,-1.1438779830932617,False,[32420.],[0.48715043],[0.48715043],20,64,"[32115 32118 32133 32134 32138 32139 32144 32145 32165 32178 32187 32191
 32194 32196 32200 32201 32208 32211 32216 32226 32231 32259 32261 32267
 32276 32303 32305 32312 32317 32322 32326 32332 32333 32334 32335 32337
 32338 32340 32341 32343 32346 32349 32350 32352 32354 32356 32358 32359
 32360 32364 32369 32370 32374 32375 32376 32378 32381 32393 32412 32413
 32418 32420 32422 32427]",72310,2436018964,4525054,2440544018,-0.9413801431655884
173,32512,-0.7311649322509766,-0.7311649322509766,False,[],[],[],10,64,"[32436 32437 32438 32439 32440 32441 32442 32443 32444 32445 32446 32447
 32449 32451 32452 32454 32455 32456 32457 32458 32459 32460 32462 32463
 32464 32465 32468 32469 32470 32471 32474 32475 32476 32478 32480 32481
 32482 32483 32484 32485 32486 32487 32488 32489 32490 32491 32492 32493
 32494 32496 32497 32499 32500 32501 32502 32503 32504 32505 32506 32507
 32508 32509 32510 32512]",63684,992198731,2346365,994545096,-0.8643138408660889
174,32646,-0.8643138408660889,-0.8643138408660889,False,[],[],[],0,1,[32646],74480,0,2709500,2709500,-0.8643138408660889
175,32742,-0.5682646632194519,1.10171377658844,True,[32733.],[1.66997844],[1.66997844],10,64,"[32668 32669 32670 32671 32673 32675 32676 32677 32678 32679 32681 32682
 32683 32684 32685 32686 32688 32691 32692 32693 32694 32695 32697 32698
 32699 32700 32701 32702 32704 32705 32706 32707 32708 32710 32711 32712
 32713 32714 32715 32716 32717 32718 32719 32720 32721 32722 32723 32724
 32725 32726 32727 32729 32730 32731 32733 32734 32735 32736 32737 32738
 32739 32740 32741 32742]",64311,1161205042,2443630,1163648672,-1.3855986595153809
176,32756,-1.212047815322876,-0.44872230291366577,False,[32749.],[0.76332551],[0.76332551],20,64,"[32681 32682 32683 32685 32686 32687 32688 32689 32691 32692 32693 32695
 32697 32698 32699 32700 32701 32702 32704 32705 32706 32707 32710 32711
 32712 32713 32714 32715 32716 32717 32718 32719 32720 32721 32722 32723
 32724 32725 32726 32727 32728 32729 32730 32731 32733 32735 32737 32738
 32739 32740 32741 32742 32743 32744 32746 32747 32748 32749 32750 32751
 32752 32753 32754 32756]",64742,2087613901,4536398,2092150299,-1.991814374923706
177,33028,-0.2882007658481598,-0.2838504910469055,False,[33026. 33018. 33022. 33016.],[0.00216866 0.00144252 0.00056833 0.00017077],[0.00216866 0.00361118 0.00417951 0.00435027],50,64,"[32959 32961 32962 32963 32964 32966 32967 32969 32970 32971 32972 32973
 32974 32975 32976 32977 32978 32979 32980 32981 32982 32983 32984 32985
 32986 32987 32988 32989 32990 32991 32992 32993 32994 32995 32996 32997
 32998 32999 33000 33001 33003 33004 33005 33006 33007 33008 33009 33010
 33011 33012 33013 33014 33016 33017 33018 33019 33020 33021 33022 33024
 33025 33026 33027 33028]",72997,4764968614,10898156,4775866770,-0.8643138408660889
178,33082,-0.7119700908660889,0.055687662214040756,True,[33074. 33076.],[0.68898203 0.07867572],[0.68898203 0.76765775],20,64,"[33002 33005 33006 33007 33008 33009 33010 33011 33012 33013 33016 33017
 33018 33019 33020 33021 33022 33024 33026 33027 33028 33030 33031 33032
 33033 33035 33036 33038 33039 33040 33041 33042 33043 33044 33046 33047
 33048 33049 33050 33051 33052 33054 33055 33056 33057 33058 33059 33060
 33061 33062 33063 33064 33066 33069 33071 33072 33073 33074 33075 33076
 33079 33080 33081 33082]",66796,2871967696,4360705,2876328401,-2.1857450008392334
179,33132,-1.8318192958831787,-0.8803119659423828,False,[33122. 33117. 33115. 33112. 33103. 33033.],[0.30674732 0.33837473 0.22304797 0.03331363 0.04693758 0.00308609],[0.30674732 0.64512205 0.86817002 0.90148365 0.94842124 0.95150733],70,64,"[32702 32705 32707 32725 32742 32754 32771 32776 32777 32780 32786 32790
 32795 32799 32800 32815 32822 32834 32836 32838 32859 32879 32883 32901
 32920 32960 32969 32970 32971 32972 32974 32975 32976 32977 32978 32980
 32981 32982 32983 32986 32987 32997 32998 33005 33006 33007 33020 33022
 33033 33038 33053 33070 33077 33085 33088 33091 33103 33107 33110 33112
 33115 33117 33122 33132]",65624,9420779038,15017171,9435796209,-0.8643138408660889
180,33178,-0.0206681527197361,0.1783607453107834,True,[33167.],[0.1990289],[0.1990289],10,64,"[33083 33084 33085 33086 33088 33089 33090 33091 33092 33093 33094 33095
 33096 33097 33098 33100 33102 33104 33106 33107 33109 33110 33111 33113
 33114 33118 33119 33124 33126 33128 33131 33135 33137 33138 33139 33141
 33142 33143 33145 33146 33147 33148 33149 33152 33153 33154 33155 33157
 33159 33160 33161 33163 33166 33167 33168 33170 33171 33172 33173 33174
 33175 33176 33177 33178]",77627,1790325499,2742414,1793067913,-0.8643138408660889
181,33204,-0.438804566860199,-0.14997917413711548,False,[33167. 33187. 33177. 33193.],[2.76077688e-01 1.16561204e-02 1.02515519e-03 6.64293766e-05],[0.27607769 0.28773381 0.28875896 0.28882539],50,64,"[33059 33060 33061 33062 33064 33069 33071 33072 33073 33075 33076 33077
 33079 33081 33083 33085 33086 33088 33091 33092 33093 33095 33097 33098
 33102 33103 33104 33106 33111 33112 33113 33115 33117 33118 33122 33133
 33137 33139 33141 33143 33144 33146 33148 33149 33150 33152 33153 33154
 33155 33157 33160 33161 33163 33167 33169 33170 33171 33174 33175 33177
 33179 33187 33193 33204]",72106,5113969606,12355915,5126325521,-1.2620413303375244
182,33247,-0.3702439069747925,-0.3629002869129181,False,[33244. 33235.],[0.00014383 0.00719979],[0.00014383 0.00734362],30,64,"[33156 33157 33160 33161 33163 33164 33167 33170 33171 33174 33175 33177
 33178 33179 33180 33183 33185 33186 33187 33190 33193 33197 33199 33200
 33202 33203 33204 33205 33206 33207 33208 33211 33213 33214 33215 33217
 33218 33219 33220 33221 33222 33223 33224 33225 33227 33228 33229 33230
 33231 33232 33233 33234 33235 33236 33237 33238 33239 33241 33242 33243
 33244 33245 33246 33247]",76434,3026174186,6637690,3032811876,-0.8643138408660889
183,33256,-0.4108806550502777,-0.21020518243312836,False,[33251. 33249. 33253. 33243. 33247.],[0.03489736 0.05841848 0.06648573 0.01809476 0.02277914],[0.03489736 0.09331584 0.15980157 0.17789634 0.20067547],60,64,"[33189 33190 33191 33192 33193 33194 33195 33197 33198 33199 33200 33201
 33203 33205 33206 33207 33209 33210 33211 33212 33213 33214 33215 33216
 33217 33218 33219 33220 33221 33222 33223 33224 33225 33226 33227 33228
 33229 33230 33231 33232 33233 33234 33235 33236 33237 33238 33239 33240
 33241 33242 33243 33244 33245 33246 33247 33248 33249 33250 33251 33252
 33253 33254 33255 33256]",63179,5750246524,12895787,5763142311,-0.25388699769973755
184,33436,-1.2523136138916016,-1.1128711700439453,False,[33423.],[0.13944244],[0.13944244],20,64,"[33349 33350 33351 33352 33353 33354 33355 33356 33357 33358 33361 33362
 33363 33364 33366 33367 33368 33370 33371 33373 33374 33376 33377 33378
 33379 33380 33381 33382 33383 33384 33386 33388 33389 33390 33392 33394
 33396 33397 33399 33400 33401 33402 33403 33404 33405 33406 33407 33408
 33409 33410 33411 33413 33414 33415 33416 33418 33420 33421 33423 33428
 33429 33433 33435 33436]",63149,1899298467,4441465,1903739932,-0.8643138408660889
185,33618,-1.8324609994888306,-1.160273551940918,False,[33612. 33603. 33613. 33614. 33596. 33594. 33595.],"[4.96962667e-01 1.15007520e-01 3.86674404e-02 1.78077221e-02
 1.99913979e-04 2.71737576e-03 8.24809074e-04]","[0.49696267 0.61197019 0.65063763 0.66844535 0.66864526 0.67136264
 0.67218745]",80,64,"[33541 33542 33543 33544 33545 33546 33547 33548 33549 33550 33551 33552
 33553 33554 33555 33556 33557 33558 33559 33560 33561 33562 33563 33565
 33567 33568 33569 33570 33571 33572 33573 33574 33575 33576 33577 33578
 33579 33580 33581 33583 33584 33585 33586 33587 33589 33590 33591 33592
 33593 33594 33595 33596 33598 33599 33601 33603 33607 33610 33611 33612
 33613 33614 33617 33618]",67277,7674176939,16802252,7690979191,-1.0895637273788452
186,33829,-0.16874809563159943,0.3457653820514679,True,[33828.],[0.51451348],[0.51451348],10,64,"[33730 33733 33735 33737 33742 33743 33746 33748 33749 33750 33751 33752
 33753 33758 33759 33760 33762 33763 33764 33766 33768 33769 33772 33775
 33776 33778 33785 33786 33787 33789 33790 33791 33792 33793 33794 33796
 33798 33799 33800 33801 33802 33803 33804 33805 33807 33808 33809 33810
 33811 33812 33813 33814 33815 33816 33817 33818 33819 33821 33823 33824
 33825 33827 33828 33829]",65634,1161968741,2469762,1164438503,-0.9424641132354736
