,explained_event_id,original_prediction,counterfactual_prediction,achieves_counterfactual_explanation,cf_example_event_ids,cf_example_absolute_importances,cf_example_raw_importances,oracle_calls,candidate_size,candidates,init_duration,oracle_call_duration,explanation_duration,total_duration,prediction_explanation_events_only
147,29436,-0.3392006456851959,-0.13492803275585175,False,[29364.],[0.20427261],[0.20427261],20,64,"[29356 29357 29358 29359 29360 29361 29363 29364 29365 29366 29369 29370
 29371 29375 29376 29378 29379 29380 29381 29382 29383 29384 29385 29386
 29389 29390 29391 29392 29393 29394 29395 29396 29397 29398 29399 29400
 29401 29402 29403 29404 29406 29407 29409 29410 29411 29412 29413 29414
 29415 29416 29417 29419 29420 29423 29424 29425 29427 29429 29430 29431
 29432 29433 29435 29436]",65673,1860792515,5269161,1866061676,-0.8643138408660889
148,29563,-2.8850932121276855,-2.647350311279297,False,[29494. 29492.],[0.23623466 0.00150824],[0.23623466 0.2377429 ],30,64,"[29486 29488 29489 29490 29491 29492 29493 29494 29495 29496 29497 29498
 29499 29501 29502 29504 29505 29506 29507 29508 29509 29510 29511 29512
 29513 29514 29515 29516 29517 29518 29519 29520 29521 29524 29525 29526
 29527 29528 29529 29530 29531 29532 29533 29535 29537 29538 29539 29540
 29541 29542 29543 29544 29545 29546 29547 29549 29550 29551 29555 29556
 29557 29558 29561 29563]",77704,2758719080,7903955,2766623035,-0.8643138408660889
149,29761,-0.41732510924339294,-0.41732510924339294,False,[],[],[],10,64,"[29394 29397 29398 29399 29400 29411 29418 29419 29420 29422 29423 29426
 29432 29434 29438 29439 29441 29444 29446 29449 29461 29463 29468 29477
 29485 29490 29505 29564 29580 29586 29589 29604 29605 29606 29607 29613
 29632 29633 29636 29638 29646 29655 29656 29657 29658 29670 29674 29699
 29704 29707 29711 29712 29718 29719 29721 29722 29724 29726 29727 29729
 29738 29745 29751 29761]",64140,963746505,2807790,966554295,-0.8643138408660889
150,30367,-0.25695160031318665,-0.007188308984041214,False,[30313. 30306. 30304.],[0.14051092 0.03049663 0.07875575],[0.14051092 0.17100754 0.24976329],40,64,"[30304 30305 30306 30307 30308 30309 30310 30311 30312 30313 30314 30315
 30316 30317 30318 30319 30320 30321 30322 30323 30324 30325 30326 30327
 30328 30329 30330 30331 30332 30333 30334 30335 30336 30337 30338 30339
 30340 30341 30342 30343 30344 30345 30346 30347 30348 30349 30350 30351
 30352 30353 30354 30355 30356 30357 30358 30359 30360 30361 30362 30363
 30364 30365 30366 30367]",69921,3819726808,10364328,3830091136,-0.8643138408660889
151,30529,-1.913257360458374,-1.913257360458374,False,[],[],[],10,64,"[30437 30438 30439 30440 30441 30442 30443 30444 30445 30446 30447 30448
 30449 30450 30451 30452 30453 30454 30456 30457 30458 30460 30466 30468
 30472 30473 30474 30475 30477 30478 30479 30480 30484 30485 30486 30488
 30489 30495 30497 30498 30500 30502 30503 30504 30505 30506 30507 30508
 30509 30510 30511 30513 30514 30516 30517 30518 30520 30521 30522 30523
 30525 30526 30528 30529]",73847,910843228,3078015,913921243,-0.8643138408660889
152,30545,-0.8643138408660889,-0.8643138408660889,False,[],[],[],0,1,[30545],61825,0,2115451,2115451,-0.8643138408660889
153,30570,-0.9947828054428101,-0.4514799416065216,False,[30483.],[0.54330286],[0.54330286],20,64,"[30479 30480 30481 30483 30484 30485 30486 30488 30489 30490 30491 30492
 30494 30496 30497 30498 30500 30501 30502 30504 30505 30506 30507 30508
 30509 30510 30511 30514 30515 30516 30519 30521 30522 30523 30525 30527
 30528 30530 30531 30532 30533 30534 30535 30536 30537 30538 30539 30540
 30543 30544 30548 30549 30551 30552 30553 30556 30558 30559 30560 30564
 30565 30567 30568 30570]",66685,2024581554,5541343,2030122897,-0.8643138408660889
154,30663,-0.587504506111145,-0.5156182646751404,False,[30594.],[0.07188624],[0.07188624],20,64,"[30594 30595 30596 30597 30598 30599 30600 30601 30602 30603 30605 30606
 30607 30609 30610 30611 30613 30614 30615 30616 30617 30618 30619 30622
 30623 30624 30625 30626 30627 30628 30629 30630 30631 30632 30633 30634
 30635 30636 30637 30639 30640 30641 30642 30643 30644 30645 30646 30647
 30648 30649 30650 30651 30652 30653 30654 30655 30656 30657 30658 30659
 30660 30661 30662 30663]",65111,1755054224,5302488,1760356712,-0.8643138408660889
155,30709,-0.9097298383712769,-0.7738015055656433,False,[30651.],[0.13592833],[0.13592833],20,64,"[30642 30643 30644 30645 30646 30647 30648 30649 30650 30651 30652 30653
 30654 30655 30656 30657 30658 30659 30660 30661 30662 30663 30664 30666
 30667 30669 30670 30671 30672 30673 30674 30675 30676 30677 30678 30679
 30680 30681 30682 30683 30684 30685 30686 30688 30689 30690 30691 30692
 30693 30694 30695 30697 30698 30699 30700 30701 30702 30703 30704 30705
 30706 30707 30708 30709]",67737,1947170483,5532003,1952702486,-0.8203269839286804
156,30730,-1.8292161226272583,-1.4146002531051636,False,[30660. 30661. 30657. 30651. 30664.],[0.37899995 0.03043187 0.00137389 0.00054765 0.00326252],[0.37899995 0.40943182 0.4108057  0.41135335 0.41461587],60,64,"[30651 30652 30653 30654 30655 30656 30657 30658 30659 30660 30661 30662
 30663 30664 30665 30667 30670 30671 30672 30673 30674 30675 30677 30678
 30679 30680 30681 30682 30683 30684 30685 30686 30687 30688 30689 30690
 30691 30692 30693 30694 30695 30697 30698 30699 30700 30701 30702 30703
 30706 30707 30709 30712 30714 30716 30718 30719 30720 30722 30725 30726
 30727 30728 30729 30730]",64971,5460779778,14920890,5475700668,-0.8643138408660889
157,30760,-0.8082141280174255,-0.8082141280174255,False,[],[],[],10,64,"[30625 30626 30627 30640 30649 30651 30653 30655 30656 30658 30661 30664
 30670 30671 30674 30679 30680 30681 30682 30683 30684 30685 30688 30692
 30693 30695 30697 30698 30700 30701 30702 30703 30704 30705 30707 30708
 30709 30711 30712 30713 30714 30717 30725 30732 30733 30734 30735 30736
 30738 30740 30741 30743 30744 30745 30746 30749 30750 30751 30752 30753
 30754 30755 30758 30760]",73759,979545242,2890891,982436133,-0.8643138408660889
158,31024,-0.6725727915763855,-0.6380586624145508,False,[30940.],[0.03451413],[0.03451413],20,64,"[30934 30935 30937 30940 30941 30942 30943 30945 30946 30948 30949 30950
 30951 30953 30954 30955 30956 30957 30958 30962 30964 30966 30967 30968
 30971 30972 30973 30974 30975 30976 30980 30981 30983 30984 30986 30987
 30988 30989 30991 30992 30994 30995 30996 30997 30998 30999 31000 31001
 31002 31003 31004 31008 31009 31010 31011 31012 31013 31014 31015 31017
 31018 31021 31023 31024]",66035,1945900209,5688647,1951588856,-0.8643138408660889
159,31057,-1.5607314109802246,-1.36894690990448,False,[30967.],[0.1917845],[0.1917845],20,64,"[30961 30962 30964 30966 30967 30968 30971 30972 30973 30975 30976 30980
 30981 30983 30984 30986 30988 30991 30996 30998 30999 31002 31003 31004
 31006 31007 31008 31009 31010 31011 31012 31013 31014 31015 31017 31018
 31021 31022 31023 31025 31026 31027 31028 31029 31031 31032 31033 31034
 31035 31036 31037 31038 31039 31040 31041 31042 31044 31045 31046 31047
 31049 31051 31054 31057]",68710,1807583717,5572207,1813155924,-0.8643138408660889
160,31411,-1.0220941305160522,-0.999189555644989,False,[31140.],[0.02290457],[0.02290457],20,64,"[31135 31137 31140 31142 31145 31146 31147 31150 31152 31153 31154 31157
 31158 31161 31163 31164 31167 31170 31171 31172 31176 31177 31178 31179
 31188 31190 31191 31192 31193 31194 31195 31200 31204 31211 31212 31220
 31223 31227 31230 31237 31241 31246 31247 31256 31263 31272 31274 31276
 31278 31279 31281 31285 31294 31299 31300 31325 31328 31362 31379 31380
 31383 31392 31405 31411]",64912,2021652758,5504452,2027157210,-0.8643138408660889
161,31412,-2.6773386001586914,-2.6221494674682617,False,[31148. 31154. 31150.],[4.75921631e-02 7.59363174e-03 3.33786011e-06],[0.04759216 0.05518579 0.05518913],40,64,"[31142 31145 31147 31148 31149 31150 31152 31153 31154 31157 31158 31161
 31163 31164 31167 31170 31171 31172 31174 31176 31177 31178 31179 31180
 31181 31184 31196 31220 31227 31234 31237 31238 31243 31246 31251 31259
 31262 31263 31266 31269 31272 31276 31286 31287 31296 31330 31344 31350
 31362 31365 31367 31368 31379 31380 31383 31384 31388 31391 31394 31400
 31405 31406 31408 31412]",68109,3773937092,10238062,3784175154,-0.8643138408660889
162,31604,-0.6035880446434021,-0.6035880446434021,False,[],[],[],10,64,"[31537 31538 31539 31540 31541 31543 31544 31545 31546 31547 31548 31549
 31550 31551 31552 31553 31554 31555 31556 31557 31558 31559 31560 31561
 31562 31563 31564 31565 31566 31567 31568 31569 31571 31572 31573 31574
 31575 31576 31577 31578 31579 31580 31582 31583 31584 31585 31586 31587
 31588 31589 31590 31591 31592 31593 31594 31595 31596 31597 31598 31599
 31600 31601 31602 31604]",67938,930396906,2933706,933330612,-0.8643138408660889
163,31639,-0.242945596575737,-0.1640695184469223,False,[31448.],[0.07887608],[0.07887608],20,64,"[31448 31449 31450 31453 31457 31458 31460 31461 31464 31465 31467 31469
 31478 31485 31488 31489 31495 31496 31498 31501 31502 31504 31506 31507
 31509 31511 31512 31513 31514 31515 31516 31519 31522 31541 31542 31544
 31546 31549 31550 31556 31559 31566 31569 31590 31591 31599 31603 31604
 31607 31609 31611 31612 31613 31615 31616 31617 31619 31627 31632 31635
 31636 31637 31638 31639]",72086,1860046676,5357136,1865403812,-0.8643138408660889
164,31696,-0.3765488266944885,-0.28699469566345215,False,[31622. 31619.],[0.08479726 0.00475687],[0.08479726 0.08955413],30,64,"[31613 31614 31615 31616 31618 31619 31620 31621 31622 31623 31624 31625
 31626 31627 31628 31629 31631 31633 31634 31635 31636 31637 31638 31639
 31640 31641 31645 31646 31647 31648 31649 31650 31655 31656 31660 31661
 31663 31664 31665 31666 31667 31669 31670 31671 31672 31673 31674 31676
 31679 31681 31682 31683 31684 31685 31687 31688 31689 31690 31691 31692
 31693 31694 31695 31696]",67407,2931551846,8207025,2939758871,-0.8643138408660889
165,31735,-1.5352833271026611,-0.32622259855270386,False,[31099.],[1.20906073],[1.20906073],20,64,"[31095 31099 31104 31105 31106 31111 31115 31116 31123 31126 31131 31132
 31134 31137 31138 31140 31142 31145 31147 31152 31153 31154 31157 31158
 31161 31163 31164 31167 31170 31171 31172 31176 31177 31178 31179 31184
 31189 31196 31220 31227 31234 31237 31238 31274 31276 31282 31294 31362
 31379 31380 31383 31392 31405 31411 31415 31481 31504 31544 31630 31647
 31665 31668 31708 31735]",73618,1924680783,5271725,1929952508,-0.8643138408660889
166,31740,-0.7611138224601746,-0.67545086145401,False,[31672. 31670. 31671.],[0.05911201 0.02174878 0.00480217],[0.05911201 0.08086079 0.08566296],40,64,"[31670 31671 31672 31673 31674 31676 31678 31679 31680 31682 31683 31684
 31685 31686 31687 31688 31689 31690 31691 31692 31693 31694 31695 31696
 31697 31698 31699 31700 31701 31702 31703 31704 31705 31706 31707 31708
 31709 31710 31711 31712 31714 31715 31716 31717 31718 31719 31720 31722
 31723 31725 31726 31727 31728 31729 31730 31731 31732 31733 31734 31736
 31737 31738 31739 31740]",69792,3696520848,10356258,3706877106,-0.8643138408660889
167,31882,-0.4603615701198578,-0.4603615701198578,False,[],[],[],10,64,"[31807 31808 31810 31811 31812 31813 31814 31816 31817 31818 31819 31820
 31821 31822 31823 31824 31825 31826 31827 31828 31829 31831 31833 31834
 31835 31836 31838 31839 31840 31842 31843 31844 31845 31846 31847 31848
 31849 31850 31851 31854 31855 31858 31859 31860 31861 31862 31863 31864
 31866 31867 31868 31869 31870 31871 31872 31873 31874 31875 31876 31877
 31878 31879 31880 31882]",67418,894256370,3043057,897299427,-0.8643138408660889
168,31954,-0.288532018661499,-0.288532018661499,False,[],[],[],10,64,"[31868 31869 31870 31871 31872 31874 31875 31878 31879 31881 31882 31884
 31885 31886 31887 31888 31889 31892 31893 31895 31896 31897 31899 31900
 31901 31902 31904 31905 31906 31907 31908 31909 31910 31911 31912 31913
 31914 31916 31917 31918 31919 31920 31922 31923 31924 31925 31926 31927
 31928 31929 31930 31931 31935 31936 31939 31942 31943 31947 31949 31950
 31951 31952 31953 31954]",69742,865277884,2856804,868134688,-0.8643138408660889
169,32026,-1.7867323160171509,-1.7777490615844727,False,[31963.],[0.00898325],[0.00898325],20,64,"[31954 31955 31956 31958 31959 31961 31963 31964 31965 31966 31967 31968
 31969 31970 31971 31972 31973 31974 31975 31976 31977 31978 31979 31980
 31981 31982 31983 31984 31985 31987 31988 31989 31990 31991 31995 31996
 31997 31998 31999 32000 32001 32002 32003 32004 32005 32006 32007 32008
 32009 32011 32012 32013 32014 32015 32016 32017 32018 32020 32021 32022
 32023 32024 32025 32026]",65063,1810303926,5466720,1815770646,-0.8643138408660889
170,32090,-1.0155259370803833,-0.9967408776283264,False,[31971.],[0.01878506],[0.01878506],20,64,"[31965 31966 31967 31968 31969 31971 31972 31973 31974 31975 31977 31978
 31981 31983 31984 31986 31992 31993 31994 31998 32000 32001 32002 32004
 32005 32006 32008 32015 32019 32021 32023 32025 32027 32028 32031 32033
 32036 32037 32038 32040 32042 32043 32046 32047 32050 32056 32059 32061
 32064 32065 32068 32071 32072 32073 32075 32078 32080 32082 32083 32085
 32087 32088 32089 32090]",69141,1738975887,5373779,1744349666,-0.8643138408660889
171,32121,-1.800955057144165,-1.7574094533920288,False,[32050. 32054.],[0.01939881 0.0241468 ],[0.01939881 0.0435456 ],30,64,"[32045 32046 32047 32048 32049 32050 32051 32052 32053 32054 32055 32056
 32057 32058 32059 32060 32061 32062 32063 32064 32066 32067 32068 32069
 32070 32073 32074 32075 32076 32077 32078 32079 32081 32082 32083 32086
 32087 32088 32089 32091 32092 32094 32095 32096 32098 32099 32100 32101
 32103 32104 32105 32106 32109 32110 32111 32112 32113 32114 32115 32116
 32117 32118 32119 32121]",64175,2732848827,7876786,2740725613,-0.8643138408660889
172,32427,-1.631028413772583,-1.631028413772583,False,[],[],[],10,64,"[32115 32118 32133 32134 32138 32139 32144 32145 32165 32178 32187 32191
 32194 32196 32200 32201 32208 32211 32216 32226 32231 32259 32261 32267
 32276 32303 32305 32312 32317 32322 32326 32332 32333 32334 32335 32337
 32338 32340 32341 32343 32346 32349 32350 32352 32354 32356 32358 32359
 32360 32364 32369 32370 32374 32375 32376 32378 32381 32393 32412 32413
 32418 32420 32422 32427]",67030,1003903772,2806699,1006710471,-0.8643138408660889
173,32512,-0.7311649322509766,-0.485014945268631,False,[32437.],[0.24614999],[0.24614999],20,64,"[32436 32437 32438 32439 32440 32441 32442 32443 32444 32445 32446 32447
 32449 32451 32452 32454 32455 32456 32457 32458 32459 32460 32462 32463
 32464 32465 32468 32469 32470 32471 32474 32475 32476 32478 32480 32481
 32482 32483 32484 32485 32486 32487 32488 32489 32490 32491 32492 32493
 32494 32496 32497 32499 32500 32501 32502 32503 32504 32505 32506 32507
 32508 32509 32510 32512]",65083,1814440446,5161643,1819602089,-0.8643138408660889
174,32646,-0.8643138408660889,-0.8643138408660889,False,[],[],[],0,1,[32646],74370,0,2400067,2400067,-0.8643138408660889
175,32742,-0.5682646632194519,-0.562801718711853,False,[32679.],[0.00546294],[0.00546294],20,64,"[32668 32669 32670 32671 32673 32675 32676 32677 32678 32679 32681 32682
 32683 32684 32685 32686 32688 32691 32692 32693 32694 32695 32697 32698
 32699 32700 32701 32702 32704 32705 32706 32707 32708 32710 32711 32712
 32713 32714 32715 32716 32717 32718 32719 32720 32721 32722 32723 32724
 32725 32726 32727 32729 32730 32731 32733 32734 32735 32736 32737 32738
 32739 32740 32741 32742]",65884,1829189008,5301890,1834490898,-0.8643138408660889
176,32756,-1.212047815322876,-0.7170671224594116,False,[32689. 32681.],[0.43416655 0.06081414],[0.43416655 0.49498069],30,64,"[32681 32682 32683 32685 32686 32687 32688 32689 32691 32692 32693 32695
 32697 32698 32699 32700 32701 32702 32704 32705 32706 32707 32710 32711
 32712 32713 32714 32715 32716 32717 32718 32719 32720 32721 32722 32723
 32724 32725 32726 32727 32728 32729 32730 32731 32733 32735 32737 32738
 32739 32740 32741 32742 32743 32744 32746 32747 32748 32749 32750 32751
 32752 32753 32754 32756]",66315,2740413390,8018394,2748431784,-0.8643138408660889
177,33028,-0.2882007658481598,-0.2789410948753357,False,[32964. 32961. 32959.],[0.00776303 0.00044084 0.00105581],[0.00776303 0.00820386 0.00925967],40,64,"[32959 32961 32962 32963 32964 32966 32967 32969 32970 32971 32972 32973
 32974 32975 32976 32977 32978 32979 32980 32981 32982 32983 32984 32985
 32986 32987 32988 32989 32990 32991 32992 32993 32994 32995 32996 32997
 32998 32999 33000 33001 33003 33004 33005 33006 33007 33008 33009 33010
 33011 33012 33013 33014 33016 33017 33018 33019 33020 33021 33022 33024
 33025 33026 33027 33028]",71565,3594262852,10335545,3604598397,-0.8643138408660889
178,33082,-0.7119700908660889,-0.5696476101875305,False,[33011.],[0.14232248],[0.14232248],20,64,"[33002 33005 33006 33007 33008 33009 33010 33011 33012 33013 33016 33017
 33018 33019 33020 33021 33022 33024 33026 33027 33028 33030 33031 33032
 33033 33035 33036 33038 33039 33040 33041 33042 33043 33044 33046 33047
 33048 33049 33050 33051 33052 33054 33055 33056 33057 33058 33059 33060
 33061 33062 33063 33064 33066 33069 33071 33072 33073 33074 33075 33076
 33079 33080 33081 33082]",64201,1921400373,5481336,1926881709,-0.8643138408660889
179,33132,-1.8318192958831787,-1.7884761095046997,False,[32780.],[0.04334319],[0.04334319],20,64,"[32702 32705 32707 32725 32742 32754 32771 32776 32777 32780 32786 32790
 32795 32799 32800 32815 32822 32834 32836 32838 32859 32879 32883 32901
 32920 32960 32969 32970 32971 32972 32974 32975 32976 32977 32978 32980
 32981 32982 32983 32986 32987 32997 32998 33005 33006 33007 33020 33022
 33033 33038 33053 33070 33077 33085 33088 33091 33103 33107 33110 33112
 33115 33117 33122 33132]",67428,2052484128,5124706,2057608834,-0.8643138408660889
180,33178,-0.0206681527197361,-0.0206681527197361,False,[],[],[],10,64,"[33083 33084 33085 33086 33088 33089 33090 33091 33092 33093 33094 33095
 33096 33097 33098 33100 33102 33104 33106 33107 33109 33110 33111 33113
 33114 33118 33119 33124 33126 33128 33131 33135 33137 33138 33139 33141
 33142 33143 33145 33146 33147 33148 33149 33152 33153 33154 33155 33157
 33159 33160 33161 33163 33166 33167 33168 33170 33171 33172 33173 33174
 33175 33176 33177 33178]",75502,945072314,3206239,948278553,-0.8643138408660889
181,33204,-0.438804566860199,-0.19512568414211273,False,[33072.],[0.24367888],[0.24367888],20,64,"[33059 33060 33061 33062 33064 33069 33071 33072 33073 33075 33076 33077
 33079 33081 33083 33085 33086 33088 33091 33092 33093 33095 33097 33098
 33102 33103 33104 33106 33111 33112 33113 33115 33117 33118 33122 33133
 33137 33139 33141 33143 33144 33146 33148 33149 33150 33152 33153 33154
 33155 33157 33160 33161 33163 33167 33169 33170 33171 33174 33175 33177
 33179 33187 33193 33204]",87255,2017305967,6041948,2023347915,-0.8643138408660889
182,33247,-0.3702439069747925,-0.3702439069747925,False,[],[],[],10,64,"[33156 33157 33160 33161 33163 33164 33167 33170 33171 33174 33175 33177
 33178 33179 33180 33183 33185 33186 33187 33190 33193 33197 33199 33200
 33202 33203 33204 33205 33206 33207 33208 33211 33213 33214 33215 33217
 33218 33219 33220 33221 33222 33223 33224 33225 33227 33228 33229 33230
 33231 33232 33233 33234 33235 33236 33237 33238 33239 33241 33242 33243
 33244 33245 33246 33247]",64091,980774732,3011246,983785978,-0.8643138408660889
183,33256,-0.4108806550502777,-0.4108806550502777,False,[],[],[],10,64,"[33189 33190 33191 33192 33193 33194 33195 33197 33198 33199 33200 33201
 33203 33205 33206 33207 33209 33210 33211 33212 33213 33214 33215 33216
 33217 33218 33219 33220 33221 33222 33223 33224 33225 33226 33227 33228
 33229 33230 33231 33232 33233 33234 33235 33236 33237 33238 33239 33240
 33241 33242 33243 33244 33245 33246 33247 33248 33249 33250 33251 33252
 33253 33254 33255 33256]",65884,880216855,2694424,882911279,-0.8643138408660889
184,33436,-1.2523136138916016,-1.2523136138916016,False,[],[],[],10,64,"[33349 33350 33351 33352 33353 33354 33355 33356 33357 33358 33361 33362
 33363 33364 33366 33367 33368 33370 33371 33373 33374 33376 33377 33378
 33379 33380 33381 33382 33383 33384 33386 33388 33389 33390 33392 33394
 33396 33397 33399 33400 33401 33402 33403 33404 33405 33406 33407 33408
 33409 33410 33411 33413 33414 33415 33416 33418 33420 33421 33423 33428
 33429 33433 33435 33436]",64722,930039675,2709161,932748836,-0.8643138408660889
185,33618,-1.8324609994888306,-1.5254212617874146,False,[33545.],[0.30703974],[0.30703974],20,64,"[33541 33542 33543 33544 33545 33546 33547 33548 33549 33550 33551 33552
 33553 33554 33555 33556 33557 33558 33559 33560 33561 33562 33563 33565
 33567 33568 33569 33570 33571 33572 33573 33574 33575 33576 33577 33578
 33579 33580 33581 33583 33584 33585 33586 33587 33589 33590 33591 33592
 33593 33594 33595 33596 33598 33599 33601 33603 33607 33610 33611 33612
 33613 33614 33617 33618]",63370,1856816095,5394664,1862210759,-0.8643138408660889
186,33829,-0.16874809563159943,-0.16874809563159943,False,[],[],[],10,64,"[33730 33733 33735 33737 33742 33743 33746 33748 33749 33750 33751 33752
 33753 33758 33759 33760 33762 33763 33764 33766 33768 33769 33772 33775
 33776 33778 33785 33786 33787 33789 33790 33791 33792 33793 33794 33796
 33798 33799 33800 33801 33802 33803 33804 33805 33807 33808 33809 33810
 33811 33812 33813 33814 33815 33816 33817 33818 33819 33821 33823 33824
 33825 33827 33828 33829]",78388,951691676,2994672,954686348,-0.8643138408660889
187,34213,-0.32709866762161255,-0.32709866762161255,False,[],[],[],10,64,"[34145 34146 34147 34148 34149 34150 34151 34152 34153 34154 34156 34157
 34158 34159 34160 34161 34163 34164 34165 34166 34167 34168 34169 34170
 34171 34173 34174 34175 34176 34177 34178 34179 34180 34181 34182 34183
 34184 34186 34187 34188 34189 34190 34191 34192 34193 34194 34195 34196
 34197 34198 34199 34200 34202 34203 34204 34205 34206 34207 34208 34209
 34210 34211 34212 34213]",73649,1151483061,3319194,1154802255,-0.8643138408660889
188,34255,-1.7810529470443726,-1.7810529470443726,False,[],[],[],10,64,"[34185 34186 34187 34188 34189 34190 34191 34192 34193 34194 34195 34196
 34197 34198 34199 34200 34201 34202 34203 34204 34205 34207 34209 34210
 34211 34212 34213 34215 34216 34217 34218 34219 34220 34222 34223 34224
 34225 34226 34227 34228 34230 34232 34233 34234 34235 34236 34237 34238
 34239 34240 34241 34242 34243 34244 34245 34246 34248 34249 34250 34251
 34252 34253 34254 34255]",69030,922189837,2969713,925159550,-0.8643138408660889
189,34368,-0.31923753023147583,-0.2672692835330963,False,[34291.],[0.05196825],[0.05196825],20,64,"[34289 34290 34291 34293 34294 34296 34297 34298 34300 34301 34302 34303
 34304 34305 34306 34309 34311 34313 34314 34319 34320 34321 34322 34326
 34327 34328 34329 34331 34332 34333 34334 34335 34336 34337 34338 34339
 34340 34341 34342 34343 34344 34345 34346 34347 34348 34349 34350 34351
 34352 34353 34354 34355 34356 34357 34358 34359 34360 34361 34362 34363
 34365 34366 34367 34368]",94388,2022566231,6015974,2028582205,-0.8643138408660889
190,34376,-0.5265769958496094,-0.5265769958496094,False,[],[],[],10,64,"[34307 34308 34309 34310 34311 34312 34313 34314 34315 34316 34317 34318
 34319 34320 34321 34322 34324 34326 34327 34328 34329 34331 34332 34333
 34334 34335 34336 34337 34338 34339 34340 34341 34342 34343 34344 34345
 34346 34348 34349 34350 34351 34352 34353 34354 34355 34356 34357 34358
 34359 34360 34361 34362 34363 34365 34366 34367 34368 34369 34370 34371
 34372 34374 34375 34376]",64742,943401045,3031923,946432968,-0.8643138408660889
191,34723,-1.1567579507827759,-1.1567579507827759,False,[],[],[],10,64,"[34653 34654 34655 34656 34657 34658 34659 34660 34661 34662 34664 34665
 34666 34667 34668 34670 34671 34672 34673 34674 34676 34677 34679 34680
 34681 34682 34683 34684 34685 34686 34687 34688 34689 34690 34691 34692
 34694 34695 34696 34697 34698 34699 34700 34701 34702 34703 34704 34705
 34706 34707 34708 34709 34710 34711 34712 34713 34714 34715 34716 34717
 34719 34720 34721 34723]",73880,959422456,3124139,962546595,-0.8643138408660889
192,34724,-0.6581524610519409,-0.6581524610519409,False,[],[],[],10,64,"[34647 34648 34649 34650 34651 34653 34654 34656 34657 34658 34659 34660
 34661 34662 34663 34664 34665 34666 34667 34668 34670 34671 34672 34673
 34674 34675 34676 34677 34680 34681 34682 34683 34685 34686 34687 34688
 34689 34690 34691 34692 34693 34694 34695 34696 34697 34698 34699 34700
 34701 34702 34703 34704 34705 34706 34707 34708 34711 34712 34713 34714
 34720 34721 34723 34724]",66996,987868425,2908380,990776805,-0.8643138408660889
193,34812,-1.1931978464126587,-0.8267115950584412,False,[34749.],[0.36648625],[0.36648625],20,64,"[34746 34747 34748 34749 34750 34751 34752 34753 34754 34755 34756 34759
 34760 34761 34762 34763 34764 34765 34766 34767 34769 34770 34771 34772
 34773 34774 34775 34776 34777 34778 34779 34780 34781 34782 34783 34784
 34785 34786 34787 34788 34789 34790 34791 34792 34793 34794 34795 34796
 34797 34798 34799 34800 34801 34802 34803 34804 34805 34806 34807 34808
 34809 34810 34811 34812]",80061,1966095822,5716120,1971811942,-1.1677597761154175
194,34900,-0.9727205038070679,-0.957201361656189,False,[34830.],[0.01551914],[0.01551914],20,64,"[34815 34819 34820 34821 34823 34825 34827 34828 34829 34830 34831 34833
 34834 34835 34836 34837 34838 34839 34840 34841 34842 34843 34844 34845
 34846 34847 34848 34849 34850 34851 34852 34854 34856 34857 34858 34860
 34861 34862 34863 34864 34865 34868 34870 34871 34873 34874 34875 34877
 34878 34879 34880 34881 34882 34883 34884 34889 34890 34891 34893 34895
 34897 34898 34899 34900]",63590,1863047650,5496214,1868543864,-0.8643138408660889
195,35072,-0.2836596369743347,-0.2836596369743347,False,[],[],[],10,64,"[35006 35007 35008 35009 35011 35012 35013 35014 35015 35016 35017 35018
 35019 35020 35021 35022 35023 35024 35025 35026 35027 35028 35029 35030
 35031 35032 35033 35034 35035 35036 35037 35038 35039 35040 35041 35042
 35043 35044 35045 35046 35047 35048 35049 35050 35051 35052 35053 35054
 35055 35056 35058 35059 35060 35062 35063 35064 35065 35066 35067 35068
 35069 35070 35071 35072]",67006,889690546,2971960,892662506,-0.8643138408660889
196,35190,-1.6204289197921753,-1.6204289197921753,False,[],[],[],10,64,"[35080 35081 35082 35083 35086 35089 35090 35091 35092 35094 35096 35098
 35099 35100 35101 35105 35106 35107 35108 35109 35110 35111 35114 35117
 35118 35119 35120 35121 35122 35125 35126 35128 35133 35134 35136 35138
 35139 35140 35141 35144 35145 35147 35150 35152 35154 35158 35160 35162
 35164 35165 35167 35172 35173 35174 35176 35177 35179 35181 35183 35184
 35186 35187 35189 35190]",64852,882169087,2806568,884975655,-0.8643138408660889
197,35214,-1.3228740692138672,-1.0084706544876099,False,[35109.],[0.31440341],[0.31440341],20,64,"[35099 35100 35104 35105 35106 35107 35108 35109 35110 35111 35114 35117
 35118 35119 35120 35121 35122 35125 35128 35133 35134 35136 35138 35139
 35140 35141 35143 35144 35145 35147 35150 35154 35158 35160 35162 35164
 35165 35167 35172 35173 35174 35176 35177 35179 35181 35182 35183 35184
 35186 35187 35189 35192 35193 35195 35198 35199 35200 35202 35203 35207
 35209 35211 35213 35214]",64311,1779546234,5437454,1784983688,-0.8643138408660889
