,explained_event_id,original_prediction,counterfactual_prediction,achieves_counterfactual_explanation,cf_example_event_ids,cf_example_absolute_importances,cf_example_raw_importances,oracle_calls,candidate_size,candidates,init_duration,oracle_call_duration,explanation_duration,total_duration,prediction_explanation_events_only
122,25966,6.8311448097229,0.03635890409350395,False,[25959. 25954. 25953. 25952. 25951. 25948. 25935. 25931. 25930.],"[0.39021492 2.07692528 1.70740175 0.21742105 1.83305448 0.23204005
 0.17151557 0.11274202 0.05347078]","[0.39021492 2.4671402  4.17454195 4.39196301 6.22501749 6.45705754
 6.6285731  6.74131513 6.79478591]",100,64,"[25891 25894 25898 25899 25900 25901 25904 25907 25908 25909 25910 25911
 25912 25913 25915 25916 25917 25918 25919 25920 25922 25923 25924 25925
 25926 25927 25928 25929 25930 25931 25932 25933 25934 25935 25936 25937
 25938 25939 25940 25941 25942 25943 25944 25945 25946 25947 25948 25949
 25950 25951 25952 25953 25954 25956 25957 25958 25959 25960 25961 25962
 25963 25964 25965 25966]",60695,9711798121,28077099,9739875220,8.611854553222656
123,26011,7.651590824127197,0.2675367295742035,False,[26007. 26010. 26009. 25998. 25953. 25976. 25993. 25954. 25997.],"[1.36918163 1.39674473 3.35949457 0.4646852  0.23375833 0.0983597
 0.23031372 0.2187911  0.01272511]","[1.36918163 2.76592636 6.12542093 6.59010613 6.82386446 6.92222416
 7.15253788 7.37132898 7.38405409]",100,64,"[25947 25948 25949 25950 25951 25952 25953 25954 25956 25957 25958 25959
 25960 25961 25962 25963 25964 25965 25966 25967 25968 25969 25970 25971
 25972 25973 25974 25975 25976 25977 25978 25979 25980 25981 25982 25983
 25984 25985 25986 25987 25988 25989 25990 25991 25992 25993 25994 25995
 25996 25997 25998 25999 26000 26001 26002 26003 26004 26005 26006 26007
 26008 26009 26010 26011]",58901,9973914956,27159222,10001074178,8.399083137512207
124,26116,0.8960343599319458,0.5175005197525024,False,[26111. 26094.],[0.32764804 0.0508858 ],[0.32764804 0.37853384],30,64,"[26043 26044 26045 26046 26047 26048 26049 26051 26052 26053 26054 26055
 26056 26057 26058 26059 26060 26061 26062 26063 26064 26065 26066 26068
 26069 26070 26072 26073 26074 26075 26076 26077 26078 26079 26080 26081
 26082 26083 26084 26085 26086 26087 26089 26090 26091 26092 26093 26094
 26095 26097 26098 26099 26100 26101 26102 26103 26104 26105 26110 26111
 26113 26114 26115 26116]",61537,2852245290,8573281,2860818571,-0.8643138408660889
125,26380,4.314892292022705,0.1872098296880722,False,"[26376. 26357. 26346. 26355. 26337. 26350. 26370. 26379. 26371. 26369.
 26368.]","[2.49597478e+00 1.21783239e+00 2.28052974e-01 1.11097217e-01
 4.47006375e-02 2.26147473e-02 2.16507912e-03 2.61336565e-03
 1.45940483e-03 9.92491841e-04 1.79380178e-04]","[2.49597478 3.71380717 3.94186014 4.05295736 4.09765799 4.12027274
 4.12243782 4.12505119 4.12651059 4.12750308 4.12768246]",120,64,"[26313 26314 26315 26316 26317 26318 26319 26320 26321 26322 26323 26324
 26325 26326 26328 26329 26330 26331 26332 26333 26334 26335 26336 26337
 26338 26339 26340 26341 26343 26344 26346 26347 26348 26349 26350 26351
 26353 26354 26355 26356 26357 26358 26359 26360 26361 26362 26363 26364
 26365 26366 26367 26368 26369 26370 26371 26372 26373 26374 26375 26376
 26377 26378 26379 26380]",61606,11897630885,35298943,11932929828,6.586798191070557
126,26403,4.555886268615723,0.8709816932678223,False,[26399. 26380. 26376. 26346. 26357. 26401. 26351. 26349. 26402.],"[2.57244027e+00 5.39873123e-01 3.62058640e-01 7.19847679e-02
 1.07962668e-01 2.71277428e-02 2.08544731e-03 9.95814800e-04
 3.76105309e-04]","[2.57244027 3.11231339 3.47437203 3.5463568  3.65431947 3.68144721
 3.68353266 3.68452847 3.68490458]",100,64,"[26337 26338 26339 26340 26341 26343 26344 26346 26347 26348 26349 26350
 26351 26352 26353 26355 26356 26357 26358 26359 26360 26361 26362 26363
 26364 26365 26366 26367 26368 26369 26370 26371 26372 26373 26374 26375
 26376 26377 26378 26379 26380 26381 26382 26383 26384 26385 26386 26387
 26388 26389 26390 26391 26392 26393 26394 26395 26396 26397 26398 26399
 26400 26401 26402 26403]",61095,10338306607,28718600,10367025207,5.409648895263672
127,26438,5.783924579620361,0.9620530605316162,False,[26411. 26425. 26435. 26420. 26418. 26387. 26393. 26398. 26436.],"[1.15212154 0.22782469 1.00560522 0.35903597 1.75156438 0.19667315
 0.08873749 0.03651631 0.00379276]","[1.15212154 1.37994623 2.38555145 2.74458742 4.4961518  4.69282496
 4.78156245 4.81807876 4.82187152]",100,64,"[26373 26374 26375 26376 26377 26378 26379 26380 26381 26382 26383 26384
 26385 26386 26387 26388 26389 26390 26391 26392 26393 26394 26395 26396
 26397 26398 26399 26400 26401 26402 26403 26404 26405 26407 26408 26409
 26410 26411 26412 26414 26415 26416 26417 26418 26419 26420 26421 26422
 26423 26424 26425 26426 26427 26428 26429 26430 26431 26432 26433 26434
 26435 26436 26437 26438]",59693,10200194012,27167128,10227361140,6.130520820617676
128,26532,1.488133192062378,1.488133192062378,False,[],[],[],10,64,"[26467 26468 26469 26470 26471 26472 26473 26474 26475 26476 26477 26479
 26480 26481 26482 26483 26484 26485 26486 26487 26488 26489 26490 26491
 26492 26493 26494 26495 26496 26497 26498 26499 26500 26501 26502 26503
 26504 26505 26506 26507 26508 26509 26510 26511 26512 26513 26514 26515
 26516 26517 26518 26519 26520 26521 26522 26523 26524 26525 26526 26527
 26528 26530 26531 26532]",59833,1003742163,2956489,1006698652,-0.8643138408660889
129,26621,5.316004276275635,2.4105875492095947,False,[26619. 26560.],[2.61574912 0.28966761],[2.61574912 2.90541673],30,64,"[26552 26553 26554 26555 26556 26557 26558 26559 26560 26561 26562 26563
 26564 26565 26566 26567 26568 26569 26570 26571 26572 26573 26574 26575
 26576 26577 26578 26579 26580 26581 26582 26583 26584 26585 26586 26587
 26588 26589 26591 26592 26593 26594 26595 26596 26597 26598 26599 26600
 26602 26603 26604 26605 26606 26608 26609 26612 26613 26614 26615 26616
 26617 26618 26619 26621]",62528,3152413441,8503445,3160916886,5.256077766418457
130,26637,4.649912357330322,0.6311058402061462,False,[26626. 26632. 26614.],[4.01842332e+00 3.63349915e-04 1.98483467e-05],[4.01842332 4.01878667 4.01880652],40,64,"[26567 26568 26569 26570 26571 26572 26573 26574 26576 26577 26578 26579
 26580 26581 26582 26583 26584 26585 26586 26588 26589 26591 26592 26593
 26594 26595 26597 26598 26599 26600 26601 26602 26603 26604 26605 26606
 26607 26608 26609 26612 26613 26614 26615 26616 26617 26618 26619 26620
 26621 26622 26623 26624 26625 26626 26627 26628 26629 26631 26632 26633
 26634 26635 26636 26637]",70414,4097478020,11935271,4109413291,3.8243396282196045
131,26669,7.059375286102295,1.9111597537994385,False,[26659. 26657. 26654. 26653. 26636. 26621. 26619.],"[1.71741486 0.4859786  0.67258453 1.87581635 0.21058965 0.09846866
 0.08736289]","[1.71741486 2.20339346 2.87597799 4.75179434 4.96238399 5.06085265
 5.14821553]",80,64,"[26589 26591 26592 26593 26594 26595 26596 26597 26598 26599 26600 26602
 26603 26604 26605 26606 26608 26609 26612 26613 26614 26615 26616 26617
 26618 26619 26621 26624 26625 26626 26627 26628 26631 26632 26633 26635
 26636 26637 26638 26639 26640 26641 26642 26643 26644 26647 26648 26649
 26651 26652 26653 26654 26655 26657 26658 26659 26660 26662 26663 26664
 26665 26667 26668 26669]",68400,8033087609,22363991,8055451600,6.777843952178955
132,26682,5.53510046005249,-0.0003402121365070343,True,[26667. 26678. 26658. 26640. 26616.],[0.60367966 1.28819799 2.47501886 0.81176209 0.35678207],[0.60367966 1.89187765 4.36689651 5.1786586  5.53544067],50,64,"[26606 26607 26608 26609 26612 26613 26614 26615 26616 26617 26618 26619
 26620 26621 26624 26625 26626 26627 26628 26630 26631 26632 26633 26635
 26636 26637 26638 26639 26640 26641 26642 26643 26644 26646 26647 26648
 26649 26651 26652 26653 26654 26655 26657 26658 26659 26660 26661 26662
 26663 26664 26665 26667 26668 26669 26670 26671 26672 26673 26676 26677
 26678 26679 26681 26682]",68209,5017506531,13943569,5031450100,6.864068984985352
133,26696,6.550472736358643,2.0253005027770996,False,[26682. 26663. 26667. 26676. 26689. 26671. 26670. 26678. 26672. 26658.],"[0.42070675 0.33491802 0.23414946 0.04167271 0.76197433 0.7331295
 0.45861626 0.38423347 0.78732538 0.36844635]","[0.42070675 0.75562477 0.98977423 1.03144693 1.79342127 2.52655077
 2.98516703 3.3694005  4.15672588 4.52517223]",110,64,"[26626 26627 26628 26629 26631 26632 26633 26634 26635 26636 26637 26638
 26639 26640 26641 26642 26643 26644 26645 26646 26647 26648 26649 26651
 26652 26653 26654 26655 26657 26658 26659 26660 26661 26662 26663 26664
 26665 26667 26668 26669 26670 26671 26672 26673 26676 26677 26678 26679
 26681 26682 26683 26684 26685 26686 26687 26688 26689 26690 26691 26692
 26693 26694 26695 26696]",70694,10771662425,30298392,10801960817,6.306215286254883
134,26842,5.256752967834473,-0.06811289489269257,True,[26832. 26825.],[5.21669927 0.10816659],[5.21669927 5.32486586],20,64,"[26772 26773 26774 26775 26776 26777 26778 26779 26780 26781 26782 26783
 26784 26785 26786 26787 26788 26789 26790 26791 26792 26793 26794 26795
 26796 26797 26798 26799 26800 26801 26802 26803 26804 26806 26807 26809
 26810 26811 26813 26814 26815 26816 26817 26818 26819 26820 26821 26822
 26825 26826 26827 26828 26829 26830 26831 26832 26833 26834 26835 26836
 26839 26840 26841 26842]",84520,3062106069,5432468,3067538537,4.6159844398498535
135,26942,7.122898578643799,0.7562087178230286,False,[26919. 26925. 26937. 26935. 26930. 26929. 26939. 26875.],"[0.27547455 0.95539427 0.14275694 0.05948162 0.08447027 0.8641181
 3.78941274 0.19558138]","[0.27547455 1.23086882 1.37362576 1.43310738 1.51757765 2.38169575
 6.17110848 6.36668986]",90,64,"[26862 26863 26864 26865 26866 26867 26868 26869 26871 26872 26875 26877
 26878 26879 26881 26882 26883 26885 26886 26887 26889 26891 26892 26893
 26894 26895 26896 26897 26898 26899 26900 26901 26902 26903 26905 26906
 26907 26908 26909 26914 26915 26916 26917 26918 26919 26920 26921 26923
 26924 26925 26927 26928 26929 26930 26931 26932 26933 26934 26935 26937
 26938 26939 26941 26942]",62488,9143389165,23560937,9166950102,7.3579888343811035
136,27053,6.135112762451172,0.40601497888565063,False,"[27048. 27049. 27051. 27052. 27037. 27038. 27036. 27034. 27033. 27010.
 27028.]","[9.21724796e-01 2.90078163e-01 9.36577797e-01 2.59518659e+00
 2.26209283e-01 1.62124038e-01 2.93569028e-01 9.79754925e-02
 1.78413093e-01 2.47671306e-02 2.47237086e-03]","[0.9217248  1.21180296 2.14838076 4.74356735 4.96977663 5.13190067
 5.4254697  5.52344519 5.70185828 5.72662541 5.72909778]",120,64,"[26985 26986 26987 26988 26989 26990 26991 26992 26994 26995 26996 26998
 26999 27000 27001 27002 27003 27004 27005 27006 27007 27008 27009 27010
 27011 27012 27015 27016 27017 27019 27020 27021 27022 27023 27024 27025
 27026 27027 27028 27029 27030 27031 27032 27033 27034 27035 27036 27037
 27038 27039 27040 27041 27042 27043 27044 27045 27046 27047 27048 27049
 27050 27051 27052 27053]",61145,11565518850,34783591,11600302441,6.9373393058776855
137,27147,5.235018730163574,0.7612861394882202,False,[27145. 27146. 27132. 27094. 27128.],"[4.43391728e+00 9.77873802e-03 3.61680984e-04 2.02798843e-03
 2.76468992e-02]",[4.43391728 4.44369602 4.4440577  4.44608569 4.47373259],60,64,"[27053 27054 27055 27056 27057 27058 27059 27060 27061 27062 27063 27064
 27066 27067 27068 27069 27070 27071 27072 27073 27074 27075 27077 27078
 27079 27081 27082 27083 27084 27090 27091 27094 27100 27104 27105 27106
 27108 27109 27110 27115 27117 27118 27119 27120 27121 27122 27123 27124
 27125 27126 27127 27128 27129 27131 27132 27133 27134 27139 27141 27142
 27144 27145 27146 27147]",85141,6215930071,17544638,6233474709,5.293426990509033
138,27387,1.3604116439819336,1.2970033884048462,False,[27378.],[0.06340826],[0.06340826],20,64,"[27319 27320 27321 27322 27323 27324 27325 27326 27327 27328 27329 27330
 27331 27332 27333 27334 27335 27336 27337 27339 27340 27341 27342 27343
 27344 27345 27346 27347 27348 27349 27351 27352 27353 27354 27355 27356
 27357 27358 27359 27360 27361 27362 27364 27365 27366 27367 27368 27369
 27370 27371 27372 27374 27375 27376 27377 27378 27379 27380 27381 27382
 27383 27384 27386 27387]",61206,2021765431,5655028,2027420459,-0.8643138408660889
139,27457,5.439883708953857,-0.12083954364061356,True,[27456. 27454. 27452. 27451. 27455.],[0.29738951 1.16233063 0.40278435 1.61651528 2.08170349],[0.29738951 1.45972013 1.86250448 3.47901976 5.56072325],50,64,"[27389 27390 27391 27392 27394 27395 27396 27397 27398 27399 27400 27401
 27402 27403 27404 27405 27406 27407 27408 27409 27411 27413 27414 27415
 27416 27417 27418 27419 27420 27421 27422 27423 27425 27426 27427 27428
 27429 27430 27431 27432 27434 27435 27436 27437 27438 27439 27440 27441
 27442 27443 27444 27445 27446 27447 27448 27449 27450 27451 27452 27453
 27454 27455 27456 27457]",114216,5288782409,14290701,5303073110,6.079037189483643
140,27844,4.079771041870117,0.10672315955162048,False,[27841. 27829. 27834. 27839. 27842.],[0.62603188 0.87922049 0.51075625 1.81965302 0.13738625],[0.62603188 1.50525236 2.01600862 3.83566163 3.97304788],60,64,"[27745 27746 27750 27751 27752 27753 27754 27755 27758 27760 27761 27766
 27768 27770 27773 27774 27776 27777 27779 27783 27785 27786 27787 27790
 27791 27795 27796 27798 27799 27800 27801 27802 27803 27804 27805 27806
 27807 27812 27814 27816 27817 27818 27819 27820 27821 27823 27825 27826
 27828 27829 27830 27831 27832 27833 27834 27835 27836 27837 27839 27840
 27841 27842 27843 27844]",67207,6345026072,17222402,6362248474,4.2144269943237305
141,27917,6.024173259735107,0.3304492235183716,False,[27914. 27908. 27894.],[4.91180313 0.77498263 0.00693828],[4.91180313 5.68678576 5.69372404],40,64,"[27839 27840 27841 27842 27843 27844 27845 27846 27847 27848 27851 27852
 27853 27854 27855 27856 27857 27858 27860 27862 27863 27864 27865 27866
 27867 27868 27869 27870 27871 27872 27873 27874 27876 27877 27878 27879
 27880 27881 27882 27883 27885 27888 27889 27891 27892 27893 27894 27896
 27897 27898 27899 27901 27902 27904 27905 27906 27907 27908 27910 27912
 27913 27914 27916 27917]",71525,4345000941,11459677,4356460618,8.536103248596191
142,28034,5.586416721343994,1.097180724143982,False,[28019. 28014. 28006. 28005. 27999. 27994. 27993. 28026. 28021.],"[2.60847378 0.93705654 0.15698802 0.28367734 0.01914048 0.26005197
 0.20771885 0.0074178  0.00871122]","[2.60847378 3.54553032 3.70251834 3.98619568 4.00533617 4.26538813
 4.47310698 4.48052478 4.489236  ]",100,64,"[27967 27968 27969 27970 27971 27972 27973 27974 27975 27976 27979 27980
 27981 27982 27983 27984 27985 27986 27987 27988 27989 27990 27991 27992
 27993 27994 27997 27998 27999 28000 28001 28002 28003 28004 28005 28006
 28007 28008 28009 28010 28011 28012 28013 28014 28015 28016 28017 28018
 28019 28020 28021 28022 28023 28024 28025 28026 28027 28028 28029 28030
 28031 28032 28033 28034]",77386,10690546320,28978374,10719524694,7.560547351837158
143,28188,3.75675630569458,0.2209802120923996,False,[28186. 28187. 28183. 28184. 28170. 28180. 28179. 28172.],"[6.36314631e-01 1.49347508e+00 5.33012509e-01 6.01416707e-01
 1.98336542e-01 6.64751977e-02 5.56713343e-03 1.17829442e-03]","[0.63631463 2.12978971 2.66280222 3.26421893 3.46255547 3.52903067
 3.5345978  3.53577609]",90,64,"[28088 28089 28090 28091 28092 28093 28095 28096 28097 28099 28100 28105
 28106 28107 28108 28109 28110 28111 28113 28114 28116 28118 28119 28120
 28121 28122 28123 28124 28125 28129 28132 28133 28134 28136 28137 28140
 28142 28144 28150 28151 28152 28159 28160 28161 28162 28163 28166 28167
 28168 28169 28170 28172 28173 28174 28176 28177 28179 28180 28181 28183
 28184 28186 28187 28188]",67116,9831373009,24262946,9855635955,6.488017559051514
144,28198,5.6552534103393555,-0.041639748960733414,True,[28195. 28173. 28167. 28075.],[3.81633818 0.66281366 0.99165817 0.22608315],[3.81633818 4.47915184 5.47081001 5.69689316],40,64,"[28013 28014 28015 28016 28017 28018 28019 28020 28021 28022 28026 28032
 28034 28035 28036 28038 28039 28045 28046 28050 28054 28060 28062 28064
 28073 28075 28077 28084 28089 28090 28095 28097 28099 28100 28105 28106
 28107 28109 28111 28113 28119 28120 28122 28127 28129 28133 28134 28136
 28139 28146 28153 28167 28169 28170 28173 28177 28180 28183 28184 28186
 28188 28194 28195 28198]",69712,4639751348,10895833,4650647181,5.936302185058594
145,28218,4.901182174682617,0.6670417189598083,False,[28202. 28195. 28198. 28173. 28184. 28207. 28214. 28210.],"[1.46544552e+00 3.28920364e-01 2.00771844e+00 4.00299788e-01
 2.08785534e-02 9.12547112e-05 6.55204058e-03 4.23449278e-03]","[1.46544552 1.79436588 3.80208433 4.20238411 4.22326267 4.22335392
 4.22990596 4.23414046]",90,64,"[28146 28147 28148 28149 28151 28152 28153 28154 28155 28156 28158 28159
 28160 28161 28162 28165 28166 28167 28168 28169 28170 28172 28173 28174
 28175 28176 28177 28178 28179 28180 28181 28182 28183 28184 28186 28187
 28188 28189 28190 28191 28192 28193 28194 28195 28196 28197 28198 28199
 28200 28201 28202 28203 28204 28205 28206 28207 28208 28209 28210 28211
 28214 28215 28217 28218]",60785,8947295926,25265408,8972561334,5.389364719390869
146,28278,5.087037086486816,1.2575501203536987,False,[28272. 28277. 28216. 28212.],[0.8116622  2.59589291 0.14116502 0.28076684],[0.8116622  3.4075551  3.54872012 3.82948697],50,64,"[28191 28192 28193 28194 28196 28197 28199 28200 28201 28203 28204 28205
 28207 28208 28209 28210 28212 28214 28215 28216 28217 28219 28220 28221
 28222 28223 28224 28225 28226 28228 28229 28230 28231 28233 28234 28235
 28236 28237 28238 28239 28240 28243 28244 28245 28246 28248 28249 28250
 28251 28252 28253 28254 28258 28259 28260 28261 28266 28267 28268 28269
 28272 28276 28277 28278]",58811,4777347814,14073910,4791421724,6.055530548095703
147,28292,4.93509578704834,1.0063828229904175,False,[28280. 28250.],[2.92922974 0.99948323],[2.92922974 3.92871296],30,64,"[28222 28223 28224 28225 28226 28227 28228 28229 28230 28231 28233 28234
 28235 28236 28237 28238 28239 28240 28241 28242 28243 28244 28245 28246
 28247 28248 28249 28250 28251 28252 28253 28254 28255 28256 28258 28259
 28260 28261 28263 28264 28265 28266 28267 28268 28269 28270 28271 28272
 28273 28274 28275 28276 28277 28278 28280 28281 28282 28283 28285 28286
 28287 28288 28289 28292]",63670,2893517531,8636759,2902154290,7.053426742553711
148,28348,2.690260410308838,0.2962162494659424,False,[28319. 28341. 28345. 28342. 28346. 28340. 28330. 28347. 28328.],"[8.30063701e-01 1.55008477e+00 1.08120441e-02 2.03520060e-04
 5.03569841e-04 3.15099955e-04 1.38670206e-03 8.94069672e-08
 6.74664974e-04]","[0.8300637  2.38014847 2.39096051 2.39116403 2.3916676  2.3919827
 2.39336941 2.3933695  2.39404416]",100,64,"[28259 28261 28263 28265 28266 28267 28268 28269 28272 28276 28277 28278
 28279 28280 28281 28285 28287 28288 28289 28292 28293 28294 28296 28297
 28299 28301 28302 28304 28305 28306 28308 28309 28310 28311 28313 28314
 28315 28316 28317 28319 28320 28321 28322 28324 28325 28326 28328 28329
 28330 28331 28332 28334 28335 28336 28337 28338 28340 28341 28342 28343
 28345 28346 28347 28348]",61286,9817216200,27967288,9845183488,2.749223232269287
149,28469,5.512670993804932,1.0386539697647095,False,"[28465. 28436. 28458. 28463. 28419. 28395. 28415. 28466. 28460. 28454.
 28462. 28456. 28448. 28447.]","[0.5733633  0.70417786 1.31184888 1.43495083 0.09848154 0.0558989
 0.05761433 0.05282438 0.03223169 0.01833105 0.00244951 0.04218781
 0.0822196  0.00743735]","[0.5733633  1.27754116 2.58939004 4.02434087 4.1228224  4.17872131
 4.23633564 4.28916001 4.3213917  4.33972275 4.34217227 4.38436007
 4.46657968 4.47401702]",150,64,"[28391 28392 28393 28395 28396 28398 28399 28400 28402 28403 28404 28405
 28407 28408 28411 28412 28413 28414 28415 28417 28418 28419 28420 28421
 28422 28423 28424 28426 28427 28429 28431 28432 28433 28434 28435 28436
 28438 28439 28440 28442 28443 28444 28445 28446 28447 28448 28449 28450
 28451 28452 28453 28454 28455 28456 28458 28460 28461 28462 28463 28465
 28466 28467 28468 28469]",64623,15758487336,41447261,15799934597,6.379242420196533
150,28532,0.6538904905319214,0.6538150906562805,False,[28530. 28528.],[1.94311142e-05 5.59687614e-05],[1.94311142e-05 7.53998756e-05],30,64,"[28412 28413 28414 28415 28418 28421 28425 28426 28427 28429 28430 28431
 28432 28435 28438 28439 28441 28442 28443 28444 28447 28449 28450 28452
 28453 28454 28455 28457 28458 28461 28462 28465 28468 28469 28473 28476
 28478 28481 28484 28485 28486 28487 28492 28493 28497 28498 28500 28501
 28505 28507 28508 28509 28511 28512 28513 28514 28516 28518 28522 28525
 28527 28528 28530 28532]",61797,3218808616,8671640,3227480256,-0.8643138408660889
151,28578,5.325423717498779,-0.8352712392807007,True,[28575. 28564. 28556. 28561. 28555.],[0.92024994 1.68263721 0.5987618  1.20466948 1.75437653],[0.92024994 2.60288715 3.20164895 4.40631843 6.16069496],50,64,"[28506 28507 28508 28509 28510 28511 28512 28513 28514 28515 28516 28517
 28518 28519 28522 28525 28527 28528 28529 28531 28533 28535 28536 28537
 28538 28539 28540 28541 28542 28543 28544 28545 28546 28547 28548 28549
 28550 28551 28552 28553 28554 28555 28556 28557 28558 28559 28560 28561
 28562 28563 28564 28565 28566 28567 28569 28570 28571 28572 28573 28574
 28575 28576 28577 28578]",67357,5120228719,13841198,5134069917,7.367624759674072
152,28776,0.7214817404747009,0.2835288345813751,False,[28725.],[0.43795291],[0.43795291],20,64,"[28709 28710 28711 28712 28713 28714 28715 28716 28717 28718 28719 28722
 28723 28724 28725 28726 28727 28728 28729 28730 28731 28732 28733 28734
 28735 28736 28737 28738 28739 28740 28741 28742 28743 28744 28745 28746
 28747 28748 28749 28750 28751 28752 28753 28754 28755 28756 28757 28758
 28759 28760 28761 28762 28763 28764 28765 28767 28768 28769 28770 28771
 28772 28773 28775 28776]",64372,1832310185,5582122,1837892307,-1.0230196714401245
153,28986,5.386954307556152,0.3759860396385193,False,"[28978. 28982. 28965. 28961. 28971. 28956. 28985. 28983. 28970. 28972.
 28952. 28959. 28958. 28941. 28935. 28950.]","[0.66621542 0.5102663  0.10674572 0.19856358 0.12700987 0.14229178
 0.12379861 0.42033076 0.78127193 0.95799267 0.03355813 0.05275393
 0.05863023 0.02127528 0.14360726 0.66665679]","[0.66621542 1.17648172 1.28322744 1.48179102 1.60880089 1.75109267
 1.87489128 2.29522204 3.07649398 4.03448665 4.06804478 4.12079871
 4.17942894 4.20070422 4.34431148 5.01096827]",170,64,"[28917 28919 28920 28921 28922 28923 28925 28926 28927 28928 28929 28930
 28931 28932 28933 28934 28935 28936 28937 28938 28939 28940 28941 28942
 28943 28944 28945 28947 28948 28949 28950 28951 28952 28953 28954 28955
 28956 28957 28958 28959 28960 28961 28963 28964 28965 28967 28968 28969
 28970 28971 28972 28974 28975 28976 28977 28978 28979 28980 28981 28982
 28983 28984 28985 28986]",69531,17120984676,46804795,17167789471,5.7058234214782715
154,29016,7.226231098175049,0.2018556147813797,False,"[28972. 29009. 29008. 29003. 29002. 28995. 28993. 28989. 29014. 28982.
 28985. 29006. 28983. 28986. 28970. 28971. 28965. 28978. 28959. 28958.
 29004.]","[0.62986898 0.31927681 0.17287207 0.53282976 0.73795462 0.51263142
 0.37708187 0.4550333  0.88092709 0.6211096  0.30487573 0.18705738
 0.32833314 0.36029917 0.21604067 0.11319488 0.13971806 0.02427846
 0.01369208 0.03189898 0.06540142]","[0.62986898 0.94914579 1.12201786 1.65484762 2.39280224 2.90543365
 3.28251553 3.73754883 4.61847591 5.23958552 5.54446125 5.73151863
 6.05985177 6.42015094 6.63619161 6.74938649 6.88910455 6.91338301
 6.92707509 6.95897406 7.02437548]",220,64,"[28948 28949 28950 28951 28952 28953 28954 28955 28956 28957 28958 28959
 28960 28961 28963 28964 28965 28967 28968 28969 28970 28971 28972 28974
 28975 28976 28977 28978 28979 28980 28981 28982 28983 28984 28985 28986
 28987 28988 28989 28990 28991 28992 28993 28995 28996 28997 28998 28999
 29000 29001 29002 29003 29004 29006 29007 29008 29009 29010 29011 29012
 29013 29014 29015 29016]",74752,23641038043,63220373,23704258416,6.377564430236816
155,29247,0.4299963712692261,-0.07670347392559052,True,[29245. 29243.],[0.03681183 0.46988802],[0.03681183 0.50669985],20,64,"[29178 29179 29180 29182 29183 29184 29185 29186 29187 29188 29189 29190
 29191 29192 29193 29194 29196 29197 29198 29199 29200 29201 29202 29203
 29204 29205 29206 29207 29209 29210 29211 29212 29213 29214 29215 29216
 29217 29218 29219 29220 29221 29222 29223 29224 29227 29228 29229 29230
 29231 29232 29233 29234 29235 29236 29237 29238 29239 29240 29241 29242
 29243 29244 29245 29247]",72146,2221456351,5882611,2227338962,-0.5040507912635803
156,29516,4.594186782836914,0.21003837883472443,False,[29507. 29476. 29452.],[2.4322114  1.33072603 0.62121098],[2.4322114  3.76293743 4.3841484 ],40,64,"[29450 29451 29452 29453 29454 29455 29456 29457 29459 29460 29461 29462
 29463 29465 29466 29467 29468 29469 29470 29471 29472 29473 29474 29475
 29476 29477 29478 29479 29480 29481 29482 29483 29484 29485 29486 29487
 29488 29489 29490 29491 29492 29493 29494 29496 29497 29498 29499 29500
 29501 29502 29503 29504 29505 29506 29507 29508 29509 29510 29511 29512
 29513 29514 29515 29516]",63059,4294024959,10992929,4305017888,6.358663558959961
157,29713,0.3830760717391968,0.3830760717391968,False,[],[],[],10,64,"[29629 29630 29631 29632 29633 29634 29635 29636 29638 29639 29640 29642
 29643 29644 29646 29647 29648 29649 29652 29653 29654 29655 29656 29657
 29658 29659 29660 29661 29663 29665 29666 29667 29669 29670 29672 29673
 29674 29675 29676 29678 29680 29681 29682 29683 29685 29686 29688 29689
 29691 29692 29695 29696 29697 29699 29701 29703 29704 29705 29708 29709
 29710 29711 29712 29713]",69472,1110492743,3503561,1113996304,-0.8643138408660889
158,30244,4.431886196136475,1.1942154169082642,False,[30243. 30242. 30221. 30229.],[2.76906979e+00 4.66515541e-01 1.45459175e-03 6.30855560e-04],[2.76906979 3.23558533 3.23703992 3.23767078],50,64,"[30171 30172 30173 30174 30175 30176 30177 30178 30181 30182 30183 30184
 30185 30186 30187 30188 30189 30190 30191 30192 30193 30194 30196 30197
 30198 30199 30200 30202 30204 30205 30206 30207 30209 30210 30211 30212
 30213 30214 30215 30216 30218 30219 30220 30221 30223 30224 30225 30226
 30227 30229 30230 30232 30233 30234 30235 30236 30237 30238 30239 30240
 30241 30242 30243 30244]",71806,5301669923,14971636,5316641559,6.491166591644287
159,30276,7.572841167449951,7.572841167449951,False,[],[],[],10,64,"[30209 30210 30211 30212 30213 30214 30216 30217 30218 30219 30220 30221
 30222 30223 30224 30225 30226 30227 30228 30229 30230 30231 30232 30233
 30234 30235 30236 30237 30238 30239 30240 30241 30242 30243 30244 30245
 30246 30247 30248 30249 30250 30251 30252 30253 30254 30255 30256 30257
 30258 30259 30260 30261 30262 30263 30265 30266 30267 30268 30270 30271
 30272 30274 30275 30276]",87075,978671126,3100693,981771819,-0.8643138408660889
