,explained_event_id,original_prediction,counterfactual_prediction,achieves_counterfactual_explanation,cf_example_event_ids,cf_example_absolute_importances,cf_example_raw_importances,oracle_calls,candidate_size,candidates,init_duration,oracle_call_duration,explanation_duration,total_duration,prediction_explanation_events_only
140,77133,9.55219554901123,7.329948425292969,False,[77132.],[2.22224712],[2.22224712],20,64,"[76476 76484 76488 76513 76528 76534 76538 76540 76541 76543 76545 76547
 76554 76563 76574 76581 76585 76594 76602 76657 76659 76667 76717 76733
 76739 76763 76766 76770 76787 76805 76861 76886 76892 76895 76901 76904
 76910 76912 76919 76920 76925 76936 76938 76952 76955 76958 76960 76973
 76996 76999 77003 77005 77059 77066 77073 77077 77087 77115 77118 77121
 77125 77129 77132 77133]",67568,6496475280,13393539,6509868819,7.655857563018799
141,78301,6.765246391296387,4.259296417236328,False,[78156. 74797. 74927. 59238. 77993.],[0.7572937  0.68526459 0.41312695 0.12219238 0.52807236],[0.7572937  1.44255829 1.85568523 1.97787762 2.50594997],60,56,"[46742 46746 46773 46776 46781 46816 46832 46840 46857 46868 46880 46903
 46917 46926 46933 46938 47011 47209 47222 47251 47261 48011 48017 48038
 48230 48249 48274 48309 48354 53307 53317 53343 53406 55749 55770 55782
 55790 55811 58092 58859 58882 58893 58902 59238 59276 74797 74927 77919
 77993 78089 78101 78135 78156 78166 78167 78301]",71575,91399038250,35519018,91434557268,6.601177215576172
142,78510,8.024560928344727,4.538692474365234,False,[78380. 78386. 78505. 78485. 78333. 78391. 78392.],"[1.04712534 0.02059603 0.01538181 1.09345341 0.41807795 0.15972853
 0.73150539]","[1.04712534 1.06772137 1.08310318 2.17655659 2.59463453 2.75436306
 3.48586845]",80,64,"[67251 67289 67293 67305 67428 67429 67439 67452 67459 67467 67483 67498
 67502 67513 67517 67524 67527 67540 68231 68479 68508 72577 72598 72599
 72603 72623 73110 73111 73115 73120 73125 73136 73955 76093 76394 76509
 77070 77084 77564 77571 77574 77577 77579 77659 78176 78183 78190 78195
 78200 78214 78217 78324 78326 78329 78333 78380 78386 78391 78392 78461
 78473 78485 78505 78510]",74881,101824881543,51598470,101876480013,7.602236270904541
143,78805,4.183346748352051,3.3249869346618652,False,[78016. 77981.],[0.70452309 0.15383673],[0.70452309 0.85835981],30,64,"[77289 77344 77355 77374 77376 77378 77382 77385 77387 77390 77392 77399
 77408 77424 77427 77434 77437 77443 77454 77457 77467 77471 77482 77486
 77491 77493 77506 77511 77526 77537 77543 77544 77549 77551 77553 77558
 77560 77561 77566 77600 77617 77620 77640 77779 77836 77929 77940 77961
 77973 77981 77986 77995 78001 78016 78054 78058 78096 78171 78541 78555
 78589 78646 78715 78805]",75452,9378064547,20796908,9398861455,-0.5258896350860596
144,79255,6.304468154907227,2.9095869064331055,False,[78994. 75076. 74981. 75039. 74976.],[2.15993357 0.2444706  0.15803814 0.44311976 0.38931918],[2.15993357 2.40440416 2.5624423  3.00556207 3.39488125],60,64,"[74761 74973 74976 74981 74989 75000 75004 75027 75039 75076 75082 75248
 75353 75354 75494 75520 75552 75558 75583 75594 75620 75622 75626 75665
 75666 75670 75671 75676 75686 75687 75701 75703 75707 75732 75895 75897
 75899 75925 76017 76032 76033 76045 76047 76059 76186 76258 76289 76374
 76444 77001 77034 77764 77804 77830 78232 78525 78532 78694 78925 78932
 78962 78994 79060 79255]",81634,19710472320,39376490,19749848810,6.209106922149658
145,79287,8.18449878692627,2.729137420654297,False,[79274. 78669.],[1.56065845 3.89470291],[1.56065845 5.45536137],30,64,"[67737 67747 67751 67758 67761 67765 67766 67901 68603 68697 68889 69582
 70494 70732 70847 70912 70968 70977 70988 70995 71118 71140 71161 71169
 71175 71192 71193 71987 72179 72251 72295 72457 72819 73020 73021 73151
 73257 73680 74016 74079 74110 74411 74424 74545 75156 75849 76545 76657
 76927 77019 77313 77513 78024 78347 78414 78455 78526 78669 78693 78944
 79153 79166 79274 79287]",73249,17047382997,20386970,17067769967,6.509719371795654
146,79397,5.693390846252441,4.06084680557251,False,[78927. 79152. 79155. 79160. 79346. 79224.],[0.33550167 0.27979279 0.11153507 0.16224241 0.31845999 0.42501211],[0.33550167 0.61529446 0.72682953 0.88907194 1.20753193 1.63254404],70,64,"[52719 58911 59029 59043 65828 65846 65858 65862 65869 65881 65883 65904
 65911 65918 65919 65940 65944 65960 65966 65973 65979 65987 66061 68125
 68141 68143 68364 68451 68464 68475 73711 73730 74128 74268 74334 74345
 74365 74443 74447 75753 75765 77918 77936 77948 78012 78083 78107 78152
 78159 78204 78271 78294 78466 78484 78927 78936 79152 79155 79160 79183
 79188 79224 79346 79397]",67517,176621671545,43796885,176665468430,5.007571220397949
147,79986,7.3282389640808105,4.796854019165039,False,[79733. 79269. 78937. 78596. 78536. 79193. 79075.],"[0.796772   0.11266565 0.8400383  0.28658295 0.27998018 0.01999331
 0.19535255]","[0.796772   0.90943766 1.74947596 2.0360589  2.31603909 2.33603239
 2.53138494]",80,64,"[75670 75671 75676 75686 75687 75701 75703 75707 75732 75895 75897 75899
 75925 76017 76032 76033 76045 76059 76258 76289 76374 76444 76454 76455
 76456 76458 76459 76652 76882 77001 77034 77764 77804 77830 77831 77915
 78172 78188 78226 78232 78377 78379 78525 78532 78536 78596 78605 78694
 78937 78962 79060 79075 79079 79126 79193 79269 79455 79682 79688 79716
 79733 79783 79910 79986]",70012,43989468723,50869779,44040338502,8.263236045837402
148,80371,2.5883541107177734,-0.5727091431617737,True,[80290.],[3.16106325],[3.16106325],10,64,"[79555 79562 79596 79597 79598 79600 79618 79620 79646 79665 79674 79687
 79727 79728 79740 79760 79776 79779 79784 79786 79814 79836 79837 79850
 79860 79863 79896 79927 79948 79958 79964 79971 79978 79981 79987 79992
 80001 80003 80007 80011 80061 80064 80109 80124 80125 80142 80163 80168
 80174 80185 80193 80194 80217 80240 80247 80251 80253 80261 80277 80290
 80317 80323 80363 80371]",152037,4246496901,8110532,4254607433,-1.380790114402771
149,80468,7.42317008972168,5.480404853820801,False,[80456. 80445. 80424.],[1.35005236 0.42909622 0.16361666],[1.35005236 1.77914858 1.94276524],40,64,"[79912 79923 79925 79930 79935 79939 79950 79955 79960 79965 79973 79976
 79991 79994 79995 79999 80006 80016 80035 80039 80041 80049 80053 80057
 80059 80063 80064 80067 80075 80077 80079 80082 80083 80088 80091 80096
 80101 80143 80172 80195 80197 80257 80334 80338 80342 80351 80355 80357
 80399 80407 80409 80411 80414 80415 80416 80424 80426 80427 80436 80441
 80445 80448 80456 80468]",80452,12919086001,28611991,12947697992,9.524584770202637
150,81057,7.3928961753845215,5.887360572814941,False,[81055. 81051. 81052.],[0.72720718 0.53168964 0.24663877],[0.72720718 1.25889683 1.5055356 ],40,64,"[80248 80309 80340 80356 80368 80369 80380 80389 80396 80431 80434 80477
 80483 80487 80491 80501 80596 80774 80777 80785 80790 80801 80803 80815
 80821 80833 80836 80843 80847 80858 80859 80860 80874 80881 80884 80886
 80888 80918 80924 80926 80937 80942 80948 80950 80952 80955 80956 80958
 80965 80967 80976 80978 80982 80992 81008 81010 81040 81041 81043 81044
 81051 81052 81055 81057]",72396,13465177000,28045338,13493222338,7.938239097595215
151,81561,5.4824700355529785,3.0362014770507812,False,[81557. 81432. 81518. 81470. 81498. 81211. 81534. 81544.],"[1.03083611 0.46985674 0.00829196 0.04769921 0.02594805 0.33974409
 0.35351658 0.17037582]","[1.03083611 1.50069284 1.5089848  1.55668402 1.58263206 1.92237616
 2.27589273 2.44626856]",90,64,"[81002 81004 81026 81075 81077 81079 81111 81125 81134 81135 81166 81168
 81172 81174 81176 81184 81197 81198 81201 81211 81219 81247 81310 81313
 81316 81369 81371 81377 81382 81415 81416 81421 81423 81427 81432 81435
 81437 81441 81443 81445 81447 81448 81449 81452 81455 81457 81458 81462
 81463 81470 81478 81483 81485 81496 81498 81503 81515 81517 81518 81534
 81544 81549 81557 81561]",71134,28834259465,58861524,28893120989,2.456854820251465
152,81761,2.957986831665039,-0.3031178116798401,True,[81745. 70431.],[1.97047424 1.2906304 ],[1.97047424 3.26110464],20,64,"[59479 59508 59588 59660 59684 59692 60213 60236 60258 60310 60319 60353
 60407 66949 66962 66983 67234 67265 67290 67324 67357 67382 67395 67399
 67447 67468 67494 70395 70431 78756 78786 79066 80698 80733 80818 81539
 81559 81582 81594 81609 81614 81634 81636 81640 81646 81663 81667 81675
 81679 81687 81693 81702 81709 81712 81717 81721 81722 81725 81729 81744
 81745 81748 81753 81761]",78278,43037136674,13666683,43050803357,6.275420188903809
153,82172,-0.04921877756714821,0.9620899558067322,True,[79825.],[1.01130873],[1.01130873],10,64,"[78800 78830 78944 78957 78972 78977 78979 78997 79005 79176 79179 79268
 79300 79385 79404 79424 79430 79434 79439 79445 79466 79483 79502 79632
 79724 79825 79981 80064 80125 80413 80569 80606 80610 80661 80732 80777
 80927 80968 80998 81019 81049 81120 81382 81418 81852 81871 81920 81942
 81943 81952 81956 81960 81976 81985 81986 82006 82008 82036 82062 82082
 82103 82110 82151 82172]",69101,27386037583,8620938,27394658521,-1.4704862833023071
154,82503,6.241695404052734,4.879853248596191,False,[72617. 67028. 39294. 56608. 39115. 34042.],[0.62139654 0.33311081 0.04661655 0.13281107 0.0389328  0.18897438],[0.62139654 0.95450735 1.00112391 1.13393497 1.17286777 1.36184216],70,64,"[ 4125  4225  6107  6140  6207  6413  7914  9962 10212 10249 10662 12526
 12792 15666 15749 15756 15820 15856 16027 16936 23040 26223 28751 29277
 29280 30065 31371 32457 33368 33486 33495 33506 33644 33666 33837 34042
 34146 35699 35709 39115 39294 50241 50250 50261 50274 50436 51204 51619
 53199 53947 55651 55696 56608 59852 63471 67028 67338 70589 71070 72617
 74100 76544 76577 82503]",69531,265344995007,33849818,265378844825,6.353592872619629
155,82979,1.738438367843628,0.08397054672241211,False,[81329. 81673. 81668.],[1.36204833 0.27158105 0.02083844],[1.36204833 1.63362938 1.65446782],40,64,"[79174 79366 79398 79519 79521 79544 79675 79702 79793 79818 79892 79919
 79967 80073 80102 80122 80300 80358 80365 80367 80400 80542 80547 80586
 80631 80639 80667 80683 80705 80707 80719 80731 80739 80740 80747 80749
 80751 80758 80764 80778 80792 80804 80806 80810 80849 80853 80855 80876
 81136 81142 81154 81159 81329 81604 81665 81668 81673 81686 82644 82702
 82813 82976 82978 82979]",67909,43834732286,26632241,43861364527,1.3245195150375366
156,83862,9.106865882873535,4.077098846435547,False,[83857. 83739. 83768.],[4.30201626 0.70099926 0.02675152],[4.30201626 5.00301552 5.02976704],40,64,"[82667 82676 82677 82678 82681 82689 82691 82711 82712 82718 82720 82723
 82729 82733 82741 82747 82749 82752 82756 82768 82785 82796 82805 82896
 82897 82899 82934 82949 82952 82961 82965 82972 82981 82988 82997 83011
 83014 83017 83039 83044 83606 83612 83614 83619 83631 83636 83660 83663
 83665 83668 83673 83679 83687 83690 83719 83722 83731 83735 83739 83756
 83760 83768 83857 83862]",69732,14767048147,28178816,14795226963,9.224370956420898
157,83867,8.784072875976562,4.334817886352539,False,[83862. 83857.],[0.36985397 4.07940102],[0.36985397 4.44925499],30,64,"[82676 82677 82678 82681 82689 82691 82711 82712 82718 82720 82723 82729
 82733 82741 82747 82749 82752 82756 82768 82785 82796 82805 82896 82897
 82899 82934 82949 82952 82961 82965 82972 82981 82988 82997 83011 83014
 83017 83039 83044 83606 83612 83614 83619 83631 83636 83660 83663 83665
 83668 83673 83679 83687 83690 83719 83722 83731 83735 83739 83756 83760
 83768 83857 83862 83867]",74240,10968537688,21790991,10990328679,9.137335777282715
158,84296,0.9519771337509155,0.3484516739845276,False,[84209.],[0.60352546],[0.60352546],20,64,"[64783 64805 64808 64824 64855 64859 64863 66869 66915 66951 69107 69480
 70448 70451 70455 70468 71759 71802 71811 71813 71820 72901 73093 73600
 73603 73606 73967 74004 74046 74051 74158 74170 74252 74460 74464 74600
 74606 75950 76593 77152 77396 77418 77581 78551 78577 78619 80071 80178
 80271 82266 82277 82825 82956 82959 82976 82978 82985 83464 83835 83905
 83965 83987 84209 84296]",71696,36229533063,14156803,36243689866,-2.413097381591797
159,84710,6.2472453117370605,-0.4409114718437195,True,[84699.],[6.68815678],[6.68815678],1,2,[84699 84710],75182,635215109,7654353,642869462,6.247245788574219
160,84887,5.784779071807861,5.017918586730957,False,[84873. 84862. 76713. 84834.],[0.48487854 0.21747065 0.02291012 0.04160118],[0.48487854 0.70234919 0.7252593  0.76686049],50,64,"[75622 75626 75665 75666 75670 75671 75676 75686 75687 75701 75703 75707
 75895 75897 75899 75925 76017 76033 76258 76289 76713 78097 81165 81695
 81697 81699 81746 81942 81943 81985 81986 82008 82082 82103 82183 82256
 82269 82270 82271 82279 82281 82283 82291 82293 82296 82301 82308 82310
 82314 82319 82321 82329 82341 82348 82388 82390 82397 84834 84852 84862
 84873 84876 84884 84887]",73859,28121673319,34986556,28156659875,3.2031986713409424
161,84929,4.852092266082764,3.2656304836273193,False,[84848. 84901. 84285.],[1.14760399 0.18263793 0.25621986],[1.14760399 1.33024192 1.58646178],40,64,"[83325 83344 83360 83379 83381 83403 83431 83439 83525 83526 83530 83533
 83538 83539 83541 83545 83572 83582 83590 83593 83598 83601 83603 83609
 83675 83686 83688 83726 83762 83771 83813 83818 83914 83919 83958 83966
 83973 83989 84019 84041 84050 84094 84103 84270 84276 84280 84285 84377
 84380 84383 84385 84405 84427 84510 84589 84591 84597 84651 84662 84705
 84848 84886 84901 84929]",74040,15586377999,27018598,15613396597,4.6435227394104
162,85146,7.2454986572265625,5.808558464050293,False,[85142. 85135. 84940. 85123.],[0.84301758 0.16286278 0.32280874 0.10825109],[0.84301758 1.00588036 1.3286891  1.43694019],50,64,"[83946 83953 83954 83955 83960 83983 83991 83995 83998 84003 84130 84137
 84274 84304 84375 84378 84386 84401 84415 84426 84444 84448 84457 84461
 84468 84491 84506 84509 84555 84568 84581 84584 84593 84619 84641 84647
 84665 84685 84687 84689 84771 84785 84793 84866 84868 84893 84894 84895
 84913 84923 84936 84940 84955 84973 84996 85012 85101 85104 85112 85123
 85135 85138 85142 85146]",71655,18911784941,33860666,18945645607,6.990755558013916
163,85186,7.251465797424316,1.5566067695617676,False,[85162. 85173. 85166. 85078.],[0.57271767 0.53118277 3.17914414 1.41181445],[0.57271767 1.10390043 4.28304458 5.69485903],50,61,"[ 6128  6273  6326  6938  8312  8333  9493  9875  9879 12630 20533 24141
 34402 42822 43238 48773 48778 48786 48797 48802 48821 48822 64096 67089
 69522 69552 73514 74019 74394 74401 74403 74410 74420 74846 74899 74975
 75247 75291 75331 75334 75513 78273 79348 79983 80447 83348 84986 85015
 85018 85046 85060 85062 85073 85078 85103 85120 85162 85166 85173 85182
 85186]",87014,301160048392,26797050,301186845442,6.915509223937988
164,85544,6.849497318267822,3.5116126537323,False,[85522. 85517. 85510. 85467.],[1.29958391 0.95957756 0.91236997 0.16635323],[1.29958391 2.25916147 3.17153144 3.33788466],50,51,"[83810 84073 84078 84105 84127 84161 84173 84184 84302 84310 84352 84366
 84421 84425 84449 84470 84476 84478 84484 84515 84560 84563 84570 84573
 84576 84578 84579 84604 84617 84627 84632 84634 84646 84649 84679 84680
 85261 85309 85467 85476 85478 85479 85484 85486 85489 85494 85500 85510
 85517 85522 85544]",71796,20993995400,36309572,21030304972,6.300721168518066
165,86481,2.110464572906494,-0.3000550866127014,True,[86381. 80546. 82107. 75423.],[0.61901915 0.57204723 0.24027181 0.97918147],[0.61901915 1.19106638 1.43133819 2.41051966],40,64,"[74490 74761 74973 75235 75244 75248 75268 75317 75337 75353 75354 75360
 75385 75423 75552 75732 76032 76045 76059 76374 76444 77001 77034 77764
 77804 77830 78232 78525 78532 78694 78962 79060 79455 79783 80064 80125
 80495 80519 80546 80551 80561 80596 80777 80924 81120 81140 81198 82036
 82095 82107 82386 82672 83159 83321 83467 83542 83656 83902 84264 84330
 86109 86381 86390 86481]",72948,25221183846,27981194,25249165040,5.196641445159912
166,86486,6.889489650726318,-1.5827231407165527,True,[86477. 86464.],[4.98521018 3.48700261],[4.98521018 8.47221279],20,64,"[81274 81276 81280 81285 81324 81340 81346 81353 81358 81362 81363 81364
 81365 81374 81382 81384 81386 81396 81397 81400 81401 81420 81446 81453
 81476 81501 81509 82284 82290 82320 82340 82343 82361 82378 83424 83432
 83437 83448 83906 83911 83926 84403 85234 85290 85292 85298 85301 85319
 85346 86283 86293 86295 86300 86303 86318 86330 86394 86398 86414 86425
 86447 86464 86477 86486]",75302,17439843916,14681383,17454525299,8.175898551940918
167,86906,9.474356651306152,4.015616416931152,False,[86895. 86866. 86818.],[3.18816185 0.4567132  1.81386518],[3.18816185 3.64487505 5.45874023],40,64,"[70845 70865 70869 70886 70897 70903 70940 70952 70959 74706 75626 77748
 77767 77770 77774 77775 77899 77904 77920 77932 77942 78059 78142 78223
 78234 78265 78272 78287 78297 78439 78587 78777 78795 78802 78822 78840
 85031 85036 86050 86069 86112 86191 86193 86196 86635 86637 86733 86744
 86746 86747 86751 86766 86783 86796 86799 86811 86818 86855 86863 86866
 86871 86886 86895 86906]",103085,64182902407,28414701,64211317108,7.5628509521484375
168,87100,4.156369686126709,-0.7278708219528198,True,[87037. 86968. 82979. 81329.],[3.81932855 0.02988231 0.25601905 0.7790106 ],[3.81932855 3.84921086 4.10522991 4.88424051],40,64,"[80102 80122 80300 80358 80365 80367 80400 80542 80547 80586 80631 80639
 80667 80683 80705 80707 80719 80731 80735 80739 80740 80747 80749 80751
 80758 80764 80778 80792 80804 80806 80810 80849 80853 80855 80876 81136
 81142 81154 81159 81329 81604 81665 81668 81673 81686 82644 82702 82813
 82976 82978 82979 82985 83279 84533 84540 86263 86266 86599 86713 86914
 86968 86983 87037 87100]",77095,42953738790,25961196,42979699986,4.12406587600708
169,87131,4.143665790557861,-0.10357022285461426,True,[87109. 84774. 84760.],[3.90962899 0.11871448 0.21889254],[3.90962899 4.02834347 4.24723601],30,64,"[84109 84330 84466 84625 84630 84675 84702 84746 84753 84758 84760 84762
 84772 84774 84778 84786 84787 84794 84798 84822 84839 84925 84928 84941
 84953 84967 84997 85038 85057 85081 85127 85158 85163 85211 85241 85296
 85345 85383 85472 85759 85937 85946 85953 85954 85960 85989 86109 86147
 86159 86170 86197 86240 86263 86432 86574 86602 86665 86675 86845 86989
 87063 87092 87109 87131]",78628,35138638331,20740729,35159379060,7.588449001312256
170,87194,5.642341136932373,4.8440937995910645,False,[86973. 86875.],[0.41950417 0.37874317],[0.41950417 0.79824734],30,64,"[82672 83159 83467 83542 83656 83902 84232 84258 84264 84330 84390 84621
 84670 84744 84767 84775 84791 84795 84805 84918 84984 85114 85171 85490
 85556 85580 85630 85672 85813 86074 86109 86116 86169 86188 86288 86297
 86347 86363 86380 86391 86478 86491 86510 86616 86781 86785 86794 86835
 86843 86850 86857 86859 86875 86913 86920 86936 86938 86948 86957 86973
 87028 87063 87065 87194]",71755,18899354178,19920241,18919274419,4.6182661056518555
171,87508,4.763352394104004,3.08467435836792,False,[87387. 86547. 87337.],[0.21176481 1.31459355 0.15231967],[0.21176481 1.52635837 1.67867804],40,64,"[77348 77353 77391 77429 77442 77451 77455 77458 77459 77488 77496 77498
 77512 77522 77532 81047 81096 81103 81105 81118 81207 81220 81222 81243
 81246 81261 81328 81338 81378 81389 81466 81500 81523 81524 81532 81595
 81601 82544 82566 85808 85832 85911 86123 86167 86175 86208 86215 86281
 86406 86412 86420 86442 86533 86547 86581 86593 87269 87304 87337 87340
 87349 87353 87387 87508]",75112,41565580657,26253109,41591833766,3.4095072746276855
172,87766,6.901352405548096,4.421342372894287,False,[87762.],[2.48001003],[2.48001003],20,64,"[48849 49586 49706 49713 49949 49952 50275 50445 53045 53047 53645 53831
 53833 53935 54114 54135 54145 54159 54646 54984 54987 55000 55328 55331
 60464 60490 60494 60892 65436 65602 65625 65631 65686 66968 67078 67639
 78565 81454 81474 81678 81688 81791 81886 81891 81916 81936 82338 82477
 82657 82679 82688 82697 82766 82947 86512 87279 87283 87285 87301 87323
 87380 87496 87762 87766]",72376,62613991894,13636467,62627628361,8.617533683776855
173,87997,7.676766395568848,-0.5305681824684143,True,[87970. 87979. 87945. 87976. 87914. 87877. 87907.],"[0.81545687 0.47243452 0.38969803 1.00260592 1.51469183 0.25010538
 3.76234204]","[0.81545687 1.28789139 1.67758942 2.68019533 4.19488716 4.44499254
 8.20733458]",28,8,[87877 87907 87914 87945 87970 87976 87979 87997],78728,8536852288,46957404,8583809692,6.956943988800049
174,88147,6.2624311447143555,6.2624311447143555,False,[],[],[],10,64,"[87336 87346 87362 87364 87373 87389 87390 87396 87398 87427 87440 87448
 87451 87457 87486 87529 87537 87562 87586 87599 87609 87611 87619 87633
 87671 87676 87702 87714 87745 87755 87809 87813 87816 87823 87841 87868
 87886 87894 87911 87916 87917 87921 87924 87925 87926 87939 87942 87946
 87958 87962 87968 87981 88029 88035 88043 88044 88046 88049 88050 88051
 88103 88108 88119 88147]",83297,3397318259,7800282,3405118541,-0.4409114718437195
175,88629,6.0542755126953125,4.506198406219482,False,[88167. 88330. 88112.],[1.10434246 0.00442505 0.4393096 ],[1.10434246 1.10876751 1.54807711],40,64,"[78525 78532 78694 78962 79060 79455 79783 80064 80125 80596 80777 80924
 80974 80995 80999 81003 81120 81140 81198 82036 82386 82672 83159 83467
 83542 83656 83902 84264 84330 86109 86616 86835 87063 87065 87480 87492
 87500 87736 87761 87986 87988 87993 87998 88012 88019 88024 88025 88030
 88041 88071 88090 88091 88106 88112 88156 88167 88224 88292 88308 88313
 88320 88330 88371 88629]",80542,42623054647,25749285,42648803932,4.7238264083862305
176,88917,4.6588134765625,4.4870452880859375,False,[88726.],[0.17176819],[0.17176819],20,64,"[85473 85477 85485 85566 85617 85624 85688 85711 85766 85773 85781 85798
 85805 85810 85853 86118 86226 86304 87837 87851 87858 87861 87889 87905
 87920 87923 87933 87938 87994 87995 87999 88006 88068 88094 88098 88141
 88194 88280 88285 88338 88343 88359 88363 88367 88378 88441 88481 88491
 88495 88515 88544 88596 88650 88722 88726 88734 88741 88750 88771 88774
 88779 88789 88797 88917]",71775,10836390299,14199963,10850590262,6.491633415222168
177,89307,7.611534595489502,3.6013364791870117,False,[89304. 89274. 89300. 89297. 89149.],[1.30229902 0.36013412 0.38107157 1.83562994 0.13106346],[1.30229902 1.66243315 2.04350471 3.87913465 4.01019812],60,64,"[88438 88444 88447 88454 88458 88473 88478 88482 88654 88668 88677 88681
 88697 88710 88715 88735 88743 88753 88769 88794 88805 88808 88823 88828
 88843 88852 88859 88860 88866 88877 88883 88885 88889 88901 88905 88907
 88916 88919 88927 88961 88967 88971 88976 88984 89004 89022 89036 89039
 89069 89101 89104 89149 89219 89239 89249 89257 89263 89265 89274 89286
 89297 89300 89304 89307]",73008,20761022544,39286258,20800308802,8.7779541015625
178,89310,7.267635822296143,2.5716638565063477,False,[89307. 89304. 89274. 89297. 89300. 89149. 89265. 89039.],"[0.17857838 0.7742424  0.6096859  0.49964905 0.5336194  0.9932065
 0.80167747 0.30531287]","[0.17857838 0.95282078 1.56250668 2.06215572 2.59577513 3.58898163
 4.39065909 4.69597197]",90,64,"[88444 88447 88454 88458 88473 88478 88482 88654 88668 88677 88681 88697
 88710 88715 88735 88743 88753 88769 88794 88805 88808 88823 88828 88843
 88852 88859 88860 88866 88877 88883 88885 88889 88901 88905 88907 88916
 88919 88927 88961 88967 88971 88976 88984 89004 89022 89036 89039 89069
 89101 89104 89149 89219 89239 89249 89257 89263 89265 89274 89286 89297
 89300 89304 89307 89310]",70442,31016019502,58394366,31074413868,7.292153358459473
179,89572,4.080196857452393,1.4774377346038818,False,[89490. 89456. 89447.],[1.02994967 0.78441525 0.78839421],[1.02994967 1.81436491 2.60275912],40,64,"[85237 85280 85283 85294 85325 85342 85358 85371 85380 85387 85405 85406
 85423 85433 85511 85535 85547 85676 85682 85691 85699 85704 85730 85748
 86082 86091 86146 86153 86314 86809 87256 87672 87681 87844 88327 88344
 88356 88375 88489 88509 88514 88519 88605 88618 88628 88630 88634 88963
 88988 88995 88996 88998 88999 89115 89222 89362 89429 89447 89454 89456
 89490 89540 89546 89572]",72486,14098063652,28031819,14126095471,3.4402737617492676
180,89629,7.470694065093994,4.07105827331543,False,[89627. 89618. 89625. 89613. 89599. 89596. 89593.],"[0.75885057 0.34968662 0.24371052 1.33509922 0.41408348 0.06344461
 0.23476076]","[0.75885057 1.1085372  1.35224771 2.68734694 3.10143042 3.16487503
 3.39963579]",80,64,"[87123 87128 87135 87137 87142 87144 87151 87156 87173 87178 87193 87205
 87208 87209 87239 87242 87245 87265 87267 87272 87332 87355 87367 87370
 87374 87383 87404 87435 87444 87452 87455 87459 87484 87492 87493 87497
 87501 87578 87736 87761 88090 88871 88964 89175 89466 89549 89552 89558
 89560 89563 89564 89567 89577 89579 89582 89593 89596 89599 89613 89618
 89624 89625 89627 89629]",79089,37956687758,54843609,38011531367,7.062469482421875
181,90006,7.427574157714844,4.191412925720215,False,[84256. 84279. 89862. 83566. 83499. 83158.],[1.30699825 0.09009027 0.18656492 0.64139795 0.77191782 0.23919201],[1.30699825 1.39708853 1.58365345 2.2250514  2.99696922 3.23616123],70,64,"[61584 61602 61749 61785 61790 61814 62136 62907 63819 65094 65373 65388
 66868 67497 67580 71119 71557 72349 72645 73135 73182 73198 73300 73477
 73836 74586 74850 74917 77400 77733 78259 78307 78309 78357 78925 78932
 79829 79834 79853 80060 80065 80085 80106 80161 80167 80223 83158 83460
 83499 83566 84219 84231 84245 84256 84279 85602 87291 88918 89078 89130
 89131 89721 89862 90006]",76584,138877157092,46105710,138923262802,5.325160026550293
182,90040,5.525679588317871,4.769292831420898,False,[88781. 88663.],[0.2976923  0.45869446],[0.2976923  0.75638676],30,64,"[85964 85973 85983 85999 86019 86024 86034 86047 86054 86070 86076 86109
 86393 86602 86616 86835 86923 87063 87065 87270 87403 87492 87597 87640
 87736 87761 87815 87825 87977 88090 88126 88140 88395 88423 88425 88427
 88436 88484 88494 88501 88507 88513 88580 88589 88636 88651 88663 88679
 88781 88855 88871 88964 89038 89175 89446 89564 89624 89783 89786 89806
 89886 89997 90007 90040]",77016,15486780116,21086080,15507866196,-2.2495930194854736
183,90539,0.736842155456543,0.4828873872756958,False,[78451. 80514. 85710. 72878.],[0.03867149 0.1278342  0.07434475 0.01310432],[0.03867149 0.16650569 0.24085045 0.25395477],50,64,"[72110 72115 72172 72174 72177 72186 72203 72205 72632 72633 72878 73500
 73503 73511 73538 73581 73596 73598 74100 75247 75382 76408 77147 77885
 78437 78451 78528 78790 78852 79891 79924 80485 80499 80514 80535 80606
 80610 80998 81565 83723 83732 83830 83837 83968 84213 84232 84492 84857
 84980 84983 85181 85552 85579 85661 85666 85700 85710 85733 85739 85780
 85851 88497 88592 90539]",78258,31047360546,33642630,31081003176,0.8401422500610352
184,90896,7.902170181274414,6.642815589904785,False,[90891. 90869.],[0.56563807 0.69371653],[0.56563807 1.25935459],30,64,"[90285 90288 90307 90310 90315 90319 90337 90343 90345 90351 90359 90374
 90378 90382 90385 90391 90392 90393 90409 90437 90440 90443 90452 90477
 90481 90496 90500 90504 90517 90523 90524 90526 90549 90554 90645 90648
 90649 90658 90662 90669 90739 90749 90753 90760 90765 90767 90771 90775
 90780 90785 90795 90798 90808 90857 90859 90862 90863 90869 90872 90874
 90878 90882 90891 90896]",74130,10452497379,22222774,10474720153,8.830477714538574
